HYPERPARAMETERS: 

neurons: 128 
folder: 1 
lr: 0.001 
episodes: 1000 
exp_replay: 20000 
batch_size: 256 
mom: 0.8 
gamma: 0.9 
eps_decay: 100000 

TRAINING: 

optimal load angle: 81.0 
episode: 28, loss: 1.553982235295774e-08, reward: -0.010000000000001426, eps: 0.14656789629428374 
episode: 29, loss: 1.4175265283989916e-08, reward: -0.010000000000001426, eps: 0.13959023677547294 
episode: 30, loss: 1.3465091423665185e-08, reward: -0.010000000000001426, eps: 0.13311675860707778 
episode: 31, loss: 1.3564017991898903e-08, reward: -0.010000000000001426, eps: 0.1271110314024591 
episode: 32, loss: 1.3613088699644502e-08, reward: -0.010000000000001426, eps: 0.12153925710770794 
episode: 33, loss: 1.3320463264046181e-08, reward: -0.010000000000001426, eps: 0.11637007979845966 
episode: 34, loss: 1.3040869995933806e-08, reward: -0.010000000000001426, eps: 0.11157440922012724 
episode: 35, loss: 1.3927749084006516e-08, reward: -0.010000000000001426, eps: 0.10712525707850182 
episode: 36, loss: 1.3577164445416632e-08, reward: -0.010000000000001426, eps: 0.10299758515942414 
episode: 37, loss: 1.2750314064298854e-08, reward: -0.010000000000001426, eps: 0.09916816442279852 
episode: 38, loss: 1.1843222149402279e-08, reward: -0.010000000000001426, eps: 0.0956154442779826 
episode: 39, loss: 1.1616972710704697e-08, reward: -0.010000000000001426, eps: 0.09231943130488143 
episode: 40, loss: 1.112805618144925e-08, reward: -0.010000000000001426, eps: 0.0892615767382324 
episode: 41, loss: 1.0327509085648728e-08, reward: -0.010000000000001426, eps: 0.08642467208188376 
episode: 42, loss: 1.0326354674348982e-08, reward: -0.010000000000001426, eps: 0.08379275226562113 
episode: 43, loss: 9.742557586373754e-09, reward: -0.010000000000001426, eps: 0.08135100579954445 
episode: 44, loss: 9.216874731596675e-09, reward: -0.010000000000001426, eps: 0.07908569142037605 
episode: 45, loss: 8.766081980093009e-09, reward: -0.010000000000001426, eps: 0.07698406076061616 
episode: 46, loss: 8.931428976395096e-09, reward: -0.010000000000001426, eps: 0.07503428660535555 
episode: 47, loss: 9.288914878600486e-09, reward: -0.010000000000001426, eps: 0.07322539633300074 
episode: 48, loss: 9.346075971000448e-09, reward: -0.010000000000001426, eps: 0.07154721016534049 
episode: 49, loss: 9.276997147591514e-09, reward: -0.010000000000001426, eps: 0.06999028387944703 
episode: 50, loss: 9.146381355636612e-09, reward: -0.010000000000001426, eps: 0.06854585565901565 
episode: 51, loss: 8.960129740266177e-09, reward: -0.010000000000001426, eps: 0.0672057967860413 
episode: 52, loss: 8.801293613033589e-09, reward: -0.010000000000001426, eps: 0.06596256589534258 
episode: 53, loss: 8.270294807863566e-09, reward: -0.010000000000001426, eps: 0.06480916653449437 
episode: 54, loss: 8.029630787537763e-09, reward: -0.010000000000001426, eps: 0.06373910779033194 
episode: 55, loss: 8.08237339183125e-09, reward: -0.010000000000001426, eps: 0.06274636776044634 
episode: 56, loss: 8.250980774949935e-09, reward: -0.010000000000001426, eps: 0.06182535966410236 
episode: 57, loss: 8.241602156113821e-09, reward: -0.010000000000001426, eps: 0.060970900401863364 
episode: 58, loss: 8.540751950285569e-09, reward: -0.010000000000001426, eps: 0.060178181386988036 
episode: 59, loss: 8.16553933351783e-09, reward: -0.010000000000001426, eps: 0.05944274148444867 
episode: 60, loss: 7.815739397464538e-09, reward: -0.010000000000001426, eps: 0.058760441905281666 
episode: 61, loss: 7.981882529868596e-09, reward: -0.010000000000001426, eps: 0.05812744291498476 
episode: 62, loss: 7.55505098571243e-09, reward: -0.010000000000001426, eps: 0.05754018222488426 
episode: 63, loss: 7.521348883387434e-09, reward: -0.010000000000001426, eps: 0.05699535494486671 
episode: 64, loss: 7.90958946598926e-09, reward: -0.010000000000001426, eps: 0.05648989498465632 
episode: 65, loss: 7.83358846010285e-09, reward: -0.010000000000001426, eps: 0.056020957798971246 
episode: 66, loss: 7.952407320018937e-09, reward: -0.010000000000001426, eps: 0.055585904379454674 
episode: 67, loss: 7.899679446800857e-09, reward: -0.010000000000001426, eps: 0.055182286403293215 
episode: 68, loss: 7.811318467733296e-09, reward: -0.010000000000001426, eps: 0.054807832454944305 
episode: 69, loss: 7.383722959931151e-09, reward: -0.010000000000001426, eps: 0.054460435243433594 
episode: 70, loss: 7.177997174470092e-09, reward: -0.010000000000001426, eps: 0.05413813974328583 
episode: 71, loss: 6.998035651367655e-09, reward: -0.010000000000001426, eps: 0.05383913219235074 
episode: 72, loss: 7.447868779096684e-09, reward: -0.010000000000001426, eps: 0.05356172988460765 
episode: 73, loss: 7.712979037465949e-09, reward: -0.010000000000001426, eps: 0.053304371700506496 
episode: 74, loss: 7.476627822560741e-09, reward: -0.010000000000001426, eps: 0.05306560932155331 
episode: 75, loss: 7.628635903682275e-09, reward: -0.010000000000001426, eps: 0.052844099079699176 
episode: 76, loss: 8.260924521650339e-09, reward: -0.010000000000001426, eps: 0.05263859439566394 
episode: 77, loss: 8.232366575787896e-09, reward: -0.010000000000001426, eps: 0.05244793876364025 
episode: 78, loss: 7.692466195599222e-09, reward: -0.010000000000001426, eps: 0.05227105924289841 
episode: 79, loss: 7.576888637398493e-09, reward: -0.010000000000001426, eps: 0.052106960419665255 
episode: 80, loss: 7.435043068189287e-09, reward: -0.010000000000001426, eps: 0.051954718805296514 
episode: 81, loss: 7.0556017238089414e-09, reward: -0.010000000000001426, eps: 0.05181347763921777 
episode: 82, loss: 7.2285076668469096e-09, reward: -0.010000000000001426, eps: 0.05168244206738677 
episode: 83, loss: 7.589444945756315e-09, reward: -0.010000000000001426, eps: 0.05156087466914322 
episode: 84, loss: 7.3973338420755325e-09, reward: -0.010000000000001426, eps: 0.05144809130727286 
episode: 85, loss: 7.611474475774641e-09, reward: -0.010000000000001426, eps: 0.051343457277931395 
episode: 86, loss: 8.283642330131096e-09, reward: -0.010000000000001426, eps: 0.05124638373876154 
episode: 87, loss: 8.525571368410969e-09, reward: -0.010000000000001426, eps: 0.05115632439510185 
episode: 88, loss: 7.848989766381662e-09, reward: -0.010000000000001426, eps: 0.05107277242563854 
episode: 89, loss: 7.60471010541115e-09, reward: -0.010000000000001426, eps: 0.05099525763019904 
episode: 90, loss: 7.781516348478959e-09, reward: -0.010000000000001426, eps: 0.05092334378363595 
episode: 91, loss: 7.127196229322173e-09, reward: -0.010000000000001426, eps: 0.05085662618091021 
episode: 92, loss: 7.191364363398794e-09, reward: -0.010000000000001426, eps: 0.05079472935955796 
episode: 93, loss: 7.922041082758106e-09, reward: -0.010000000000001426, eps: 0.050737304986723956 
episode: 94, loss: 8.118398505929965e-09, reward: -0.010000000000001426, eps: 0.05068402989887071 
episode: 95, loss: 7.460555471087381e-09, reward: -0.010000000000001426, eps: 0.05063460428313128 
episode: 96, loss: 7.669033508285178e-09, reward: -0.010000000000001426, eps: 0.05058874999007125 
episode: 97, loss: 7.459366867749262e-09, reward: -0.010000000000001426, eps: 0.0505462089683646 
episode: 98, loss: 6.884938072692334e-09, reward: -0.010000000000001426, eps: 0.050506741812574495 
episode: 99, loss: 6.807432748576984e-09, reward: -0.010000000000001426, eps: 0.05047012641586631 
episode: 100, loss: 7.126734122639109e-09, reward: -0.010000000000001426, eps: 0.050436156720070964 
episode: 101, loss: 6.78703251063371e-09, reward: -0.010000000000001426, eps: 0.05040464155606426 
episode: 102, loss: 6.6746405672219704e-09, reward: -0.010000000000001426, eps: 0.05037540356793647 
episode: 103, loss: 6.6937651444895956e-09, reward: -0.010000000000001426, eps: 0.050348278214897554 
episode: 104, loss: 6.745366162007966e-09, reward: -0.010000000000001426, eps: 0.050323112845301346 
episode: 105, loss: 6.509180215772531e-09, reward: -0.010000000000001426, eps: 0.050299765837577406 
episode: 106, loss: 7.14354783264743e-09, reward: -0.010000000000001426, eps: 0.050278105803236266 
episode: 107, loss: 7.558459087508184e-09, reward: -0.010000000000001426, eps: 0.05025801084746261 
episode: 108, loss: 7.867351069027631e-09, reward: -0.010000000000001426, eps: 0.05023936788313555 
episode: 109, loss: 7.803096873345102e-09, reward: -0.010000000000001426, eps: 0.05022207199441526 
episode: 110, loss: 7.478595880602931e-09, reward: -0.010000000000001426, eps: 0.05020602584631475 
episode: 111, loss: 6.760398509659616e-09, reward: -0.010000000000001426, eps: 0.050191139136933835 
episode: 112, loss: 6.5335446344975935e-09, reward: -0.010000000000001426, eps: 0.050177328089272825 
episode: 113, loss: 6.9750699363687314e-09, reward: -0.010000000000001426, eps: 0.050164514979765956 
episode: 114, loss: 6.907866134046099e-09, reward: -0.010000000000001426, eps: 0.05015262770088134 
episode: 115, loss: 6.782390126666213e-09, reward: -0.010000000000001426, eps: 0.050141599355325965 
episode: 116, loss: 7.191511112330723e-09, reward: -0.010000000000001426, eps: 0.05013136787957199 
episode: 117, loss: 7.380207996377343e-09, reward: -0.010000000000001426, eps: 0.050121875694585705 
episode: 118, loss: 7.284657217320646e-09, reward: -0.010000000000001426, eps: 0.050113069381793655 
episode: 119, loss: 7.729710024713411e-09, reward: -0.010000000000001426, eps: 0.05010489938246226 
episode: 120, loss: 8.759169257412851e-09, reward: -0.010000000000001426, eps: 0.05009731971879925 
episode: 121, loss: 8.434615647237334e-09, reward: -0.010000000000001426, eps: 0.05009028773520733 
episode: 122, loss: 7.885268679106773e-09, reward: -0.010000000000001426, eps: 0.05008376385823396 
episode: 123, loss: 8.110394777851595e-09, reward: -0.010000000000001426, eps: 0.0500777113738663 
episode: 124, loss: 8.254815322134927e-09, reward: -0.010000000000001426, eps: 0.05007209622091811 
episode: 125, loss: 7.744999550594266e-09, reward: -0.010000000000001426, eps: 0.05006688679934568 
episode: 126, loss: 7.747939336661746e-09, reward: -0.010000000000001426, eps: 0.05006205379241432 
episode: 127, loss: 7.776626844785187e-09, reward: -0.010000000000001426, eps: 0.05005757000171437 
episode: 128, loss: 7.3183199637547215e-09, reward: -0.010000000000001426, eps: 0.05005341019409843 
episode: 129, loss: 7.0326652611607625e-09, reward: -0.010000000000001426, eps: 0.05004955095967836 
episode: 130, loss: 7.906998746496178e-09, reward: -0.010000000000001426, eps: 0.05004597058008293 
episode: 131, loss: 7.955871859698532e-09, reward: -0.010000000000001426, eps: 0.05004264890623468 
episode: 132, loss: 7.54018112935241e-09, reward: -0.010000000000001426, eps: 0.05003956724495826 
episode: 133, loss: 7.526457024463733e-09, reward: -0.010000000000001426, eps: 0.050036708253781995 
episode: 134, loss: 7.39157072178979e-09, reward: -0.010000000000001426, eps: 0.05003405584334074 
episode: 135, loss: 7.216209382745761e-09, reward: -0.010000000000001426, eps: 0.0500315950868308 
episode: 136, loss: 7.042787941687893e-09, reward: -0.010000000000001426, eps: 0.05002931213600726 
episode: 137, loss: 7.435833682338778e-09, reward: -0.010000000000001426, eps: 0.05002719414325111 
episode: 138, loss: 6.852297571718e-09, reward: -0.010000000000001426, eps: 0.0500252291892675 
episode: 139, loss: 6.74795167075737e-09, reward: -0.010000000000001426, eps: 0.05002340621600828 
episode: 140, loss: 7.273346639864075e-09, reward: -0.010000000000001426, eps: 0.05002171496444128 
episode: 141, loss: 7.4216859276337445e-09, reward: -0.010000000000001426, eps: 0.05002014591681625 
episode: 142, loss: 6.8505956583574555e-09, reward: -0.010000000000001426, eps: 0.0500186902431024 
episode: 143, loss: 7.22471601434571e-09, reward: -0.010000000000001426, eps: 0.050017339751296144 
episode: 144, loss: 7.781979476098739e-09, reward: -0.010000000000001426, eps: 0.05001608684131956 
episode: 145, loss: 7.30976712222136e-09, reward: -0.010000000000001426, eps: 0.05001492446224982 
episode: 146, loss: 7.347277716636417e-09, reward: -0.010000000000001426, eps: 0.05001384607263923 
episode: 147, loss: 7.540556395169785e-09, reward: -0.010000000000001426, eps: 0.050012845603702276 
episode: 148, loss: 7.485355478861303e-09, reward: -0.010000000000001426, eps: 0.05001191742516274 
episode: 149, loss: 6.83825369115986e-09, reward: -0.010000000000001426, eps: 0.050011056313568544 
episode: 150, loss: 7.1535332053401134e-09, reward: -0.010000000000001426, eps: 0.05001025742289602 
episode: 151, loss: 7.384705184509572e-09, reward: -0.010000000000001426, eps: 0.0500095162572783 
episode: 152, loss: 7.439313545749281e-09, reward: -0.010000000000001426, eps: 0.05000882864570417 
episode: 153, loss: 7.748063826321403e-09, reward: -0.010000000000001426, eps: 0.05000819071854515 
episode: 154, loss: 7.725158739324116e-09, reward: -0.010000000000001426, eps: 0.05000759888577861 
episode: 155, loss: 7.285528004825454e-09, reward: -0.010000000000001426, eps: 0.050007049816784464 
episode: 156, loss: 7.425407752324222e-09, reward: -0.010000000000001426, eps: 0.050006540421601596 
episode: 157, loss: 7.599691800016325e-09, reward: -0.010000000000001426, eps: 0.050006067833538725 
episode: 158, loss: 7.532515620544314e-09, reward: -0.010000000000001426, eps: 0.05000562939304168 
episode: 159, loss: 7.205213364320281e-09, reward: -0.010000000000001426, eps: 0.0500052226327264 
episode: 160, loss: 8.418095185461985e-09, reward: -0.010000000000001426, eps: 0.0500048452634934 
episode: 161, loss: 8.514137434341669e-09, reward: -0.010000000000001426, eps: 0.05000449516164555 
episode: 162, loss: 8.070670877683265e-09, reward: -0.010000000000001426, eps: 0.050004170356936654 
episode: 163, loss: 7.854593546306614e-09, reward: -0.010000000000001426, eps: 0.05000386902148365 
episode: 164, loss: 8.080810197646061e-09, reward: -0.010000000000001426, eps: 0.05000358945947992 
episode: 165, loss: 7.594416301494588e-09, reward: -0.010000000000001426, eps: 0.050003330097651934 
episode: 166, loss: 7.710633605681286e-09, reward: -0.010000000000001426, eps: 0.05000308947640542 
episode: 167, loss: 8.537860589890674e-09, reward: -0.010000000000001426, eps: 0.05000286624161129 
episode: 168, loss: 8.828952674556074e-09, reward: -0.010000000000001426, eps: 0.05000265913698512 
episode: 169, loss: 7.768667169792497e-09, reward: -0.010000000000001426, eps: 0.0500024669970172 
episode: 170, loss: 8.721430809776164e-09, reward: -0.010000000000001426, eps: 0.0500022887404135 
episode: 171, loss: 8.665749023438244e-09, reward: -0.010000000000001426, eps: 0.050002123364010526 
episode: 172, loss: 7.971709530328435e-09, reward: -0.010000000000001426, eps: 0.05000196993712987 
episode: 173, loss: 8.022717092066449e-09, reward: -0.010000000000001426, eps: 0.05000182759634071 
episode: 174, loss: 8.657435674551065e-09, reward: -0.010000000000001426, eps: 0.05000169554060074 
episode: 175, loss: 8.460226541659999e-09, reward: -0.010000000000001426, eps: 0.05000157302674814 
episode: 176, loss: 7.889637201060422e-09, reward: -0.010000000000001426, eps: 0.050001459365319405 
episode: 177, loss: 7.88466636474356e-09, reward: -0.010000000000001426, eps: 0.05000135391666925 
episode: 178, loss: 7.1735171375795714e-09, reward: -0.010000000000001426, eps: 0.05000125608737093 
episode: 179, loss: 7.675056957797574e-09, reward: -0.010000000000001426, eps: 0.05000116532687664 
episode: 180, loss: 8.941757523098802e-09, reward: -0.010000000000001426, eps: 0.05000108112441925 
episode: 181, loss: 9.147027451396692e-09, reward: -0.010000000000001426, eps: 0.05000100300613786 
episode: 182, loss: 7.908787049184348e-09, reward: -0.010000000000001426, eps: 0.050000930532411156 
episode: 183, loss: 7.79991194601518e-09, reward: -0.010000000000001426, eps: 0.050000863295383266 
episode: 184, loss: 7.88993606852499e-09, reward: -0.010000000000001426, eps: 0.0500008009166686 
episode: 185, loss: 7.131231858478403e-09, reward: -0.010000000000001426, eps: 0.05000074304522239 
episode: 186, loss: 6.818790389054746e-09, reward: -0.010000000000001426, eps: 0.05000068935536512 
episode: 187, loss: 6.791811079668363e-09, reward: -0.010000000000001426, eps: 0.05000063954494975 
episode: 188, loss: 6.896163003119879e-09, reward: -0.010000000000001426, eps: 0.05000059333366135 
episode: 189, loss: 6.4807029697249264e-09, reward: -0.010000000000001426, eps: 0.05000055046143954 
episode: 190, loss: 6.600459958116915e-09, reward: -0.010000000000001426, eps: 0.050000510687015005 
episode: 191, loss: 6.496434275827049e-09, reward: -0.010000000000001426, eps: 0.05000047378655172 
episode: 192, loss: 6.563061844058742e-09, reward: -0.010000000000001426, eps: 0.05000043955238727 
episode: 193, loss: 6.668341996395763e-09, reward: -0.010000000000001426, eps: 0.05000040779186419 
episode: 194, loss: 7.017002000184885e-09, reward: -0.010000000000001426, eps: 0.050000378326245785 
episode: 195, loss: 6.900987492792753e-09, reward: -0.010000000000001426, eps: 0.05000035098971023 
episode: 196, loss: 6.747464466706311e-09, reward: -0.010000000000001426, eps: 0.050000325628417434 
episode: 197, loss: 7.0693840260978985e-09, reward: -0.010000000000001426, eps: 0.05000030209964324 
episode: 198, loss: 7.150080851959549e-09, reward: -0.010000000000001426, eps: 0.050000280270976236 
episode: 199, loss: 7.335549045385306e-09, reward: -0.010000000000001426, eps: 0.05000026001957261 
episode: 200, loss: 7.902882950678607e-09, reward: -0.010000000000001426, eps: 0.050000241231464806 
episode: 201, loss: 7.710698116377397e-09, reward: -0.010000000000001426, eps: 0.050000223800920174 
episode: 202, loss: 7.0151454094779615e-09, reward: -0.010000000000001426, eps: 0.05000020762984592 
episode: 203, loss: 7.529915938395375e-09, reward: -0.010000000000001426, eps: 0.05000019262723712 
episode: 204, loss: 7.896447761852657e-09, reward: -0.010000000000001426, eps: 0.050000178708664536 
episode: 205, loss: 7.704685367989577e-09, reward: -0.010000000000001426, eps: 0.050000165795799474 
episode: 206, loss: 7.437802427462597e-09, reward: -0.010000000000001426, eps: 0.05000015381597302 
episode: 207, loss: 8.069347239997899e-09, reward: -0.010000000000001426, eps: 0.050000142701767065 
episode: 208, loss: 7.868936832678143e-09, reward: -0.010000000000001426, eps: 0.05000013239063488 
episode: 209, loss: 7.193151128010117e-09, reward: -0.010000000000001426, eps: 0.05000012282454916 
episode: 210, loss: 6.895537614567815e-09, reward: -0.010000000000001426, eps: 0.05000011394967545 
episode: 211, loss: 6.9411777339333e-09, reward: -0.010000000000001426, eps: 0.050000105716069165 
episode: 212, loss: 6.761430687513564e-09, reward: -0.010000000000001426, eps: 0.05000009807739457 
episode: 213, loss: 7.0243146064931245e-09, reward: -0.010000000000001426, eps: 0.050000090990663965 
episode: 214, loss: 7.3323633706613686e-09, reward: -0.010000000000001426, eps: 0.050000084415995814 
episode: 215, loss: 6.996882606360472e-09, reward: -0.010000000000001426, eps: 0.05000007831639026 
episode: 216, loss: 6.807794776464015e-09, reward: -0.010000000000001426, eps: 0.05000007265752093 
episode: 217, loss: 6.718741949846192e-09, reward: -0.010000000000001426, eps: 0.05000006740754178 
episode: 218, loss: 6.7483354012565565e-09, reward: -0.010000000000001426, eps: 0.050000062536907815 
episode: 219, loss: 6.377341749221323e-09, reward: -0.010000000000001426, eps: 0.05000005801820888 
episode: 220, loss: 6.595583596961562e-09, reward: -0.010000000000001426, eps: 0.05000005382601538 
episode: 221, loss: 6.942037530663108e-09, reward: -0.010000000000001426, eps: 0.05000004993673516 
episode: 222, loss: 7.233181082941135e-09, reward: -0.010000000000001426, eps: 0.05000004632848078 
episode: 223, loss: 7.731040595148208e-09, reward: -0.010000000000001426, eps: 0.05000004298094627 
episode: 224, loss: 7.960758757704083e-09, reward: -0.010000000000001426, eps: 0.05000003987529294 
episode: 225, loss: 7.844632670267012e-09, reward: -0.010000000000001426, eps: 0.05000003699404329 
episode: 226, loss: 7.233351706924475e-09, reward: -0.010000000000001426, eps: 0.0500000343209827 
episode: 227, loss: 7.693902640702672e-09, reward: -0.010000000000001426, eps: 0.05000003184106814 
episode: 228, loss: 7.78758137669286e-09, reward: -0.010000000000001426, eps: 0.05000002954034356 
episode: 229, loss: 7.011485475807962e-09, reward: -0.009899010098991474, eps: 0.050000027405861326 
episode: 230, loss: 6.9047452088921745e-09, reward: -0.010000000000001426, eps: 0.050000025425609336 
episode: 231, loss: 7.431673959577554e-09, reward: -0.010000000000001426, eps: 0.050000023588443444 
episode: 232, loss: 7.596161387388863e-09, reward: -0.010000000000001426, eps: 0.05000002188402476 
episode: 233, loss: 7.366372070993466e-09, reward: -0.010000000000001426, eps: 0.050000020302761426 
episode: 234, loss: 7.130639714173278e-09, reward: -0.010000000000001426, eps: 0.05000001883575467 
episode: 235, loss: 6.810711200945747e-09, reward: -0.010000000000001426, eps: 0.0500000174747487 
episode: 236, loss: 6.4074377980620826e-09, reward: -0.010000000000001426, eps: 0.05000001621208428 
episode: 237, loss: 6.4836248886838655e-09, reward: -0.010000000000001426, eps: 0.05000001504065559 
episode: 238, loss: 7.040338567539954e-09, reward: -0.010000000000001426, eps: 0.050000013953870256 
episode: 239, loss: 7.0961077430056824e-09, reward: -0.010000000000001426, eps: 0.050000012945612245 
episode: 240, loss: 7.167802727077383e-09, reward: -0.010000000000001426, eps: 0.050000012010207436 
episode: 241, loss: 7.018338828731844e-09, reward: -0.010000000000001426, eps: 0.05000001114239171 
episode: 242, loss: 6.5591336381441185e-09, reward: -0.010000000000001426, eps: 0.05000001033728134 
episode: 243, loss: 6.372364185869884e-09, reward: -0.010000000000001426, eps: 0.05000000959034543 
episode: 244, loss: 6.822994058008964e-09, reward: -0.010000000000001426, eps: 0.0500000088973805 
episode: 245, loss: 7.233810706903563e-09, reward: -0.010000000000001426, eps: 0.050000008254486805 
episode: 246, loss: 7.315604375976078e-09, reward: -0.010000000000001426, eps: 0.050000007658046366 
episode: 247, loss: 7.346211671518467e-09, reward: -0.010000000000001426, eps: 0.050000007104702635 
episode: 248, loss: 7.302833963988698e-09, reward: -0.010000000000001426, eps: 0.05000000659134159 
episode: 249, loss: 7.065879759217116e-09, reward: -0.010000000000001426, eps: 0.05000000611507423 
episode: 250, loss: 7.327495867467209e-09, reward: -0.010000000000001426, eps: 0.050000005673220285 
episode: 251, loss: 7.358381887103142e-09, reward: -0.010000000000001426, eps: 0.050000005263293165 
episode: 252, loss: 6.876618515337202e-09, reward: -0.010000000000001426, eps: 0.05000000488298595 
episode: 253, loss: 6.905564691093833e-09, reward: -0.010000000000001426, eps: 0.05000000453015841 
episode: 254, loss: 7.539736735927462e-09, reward: -0.010000000000001426, eps: 0.05000000420282496 
episode: 255, loss: 7.761157122280784e-09, reward: -0.010000000000001426, eps: 0.050000003899143476 
episode: 256, loss: 7.384401666608163e-09, reward: -0.009899010098991474, eps: 0.05000000361740496 
episode: 257, loss: 7.619347912914488e-09, reward: -0.010000000000001426, eps: 0.05000000335602389 
episode: 258, loss: 7.447884570118142e-09, reward: -0.010000000000001426, eps: 0.050000003113529305 
episode: 259, loss: 6.7346703531502756e-09, reward: -0.010000000000001426, eps: 0.050000002888556536 
episode: 260, loss: 6.370948975044532e-09, reward: -0.010000000000001426, eps: 0.05000000267983951 
episode: 261, loss: 6.812529700501266e-09, reward: -0.010000000000001426, eps: 0.05000000248620365 
episode: 262, loss: 6.933384655792801e-09, reward: -0.010000000000001426, eps: 0.050000002306559245 
episode: 263, loss: 6.303565782128484e-09, reward: -0.010000000000001426, eps: 0.05000000213989531 
episode: 264, loss: 6.938902497373133e-09, reward: -0.010000000000001426, eps: 0.05000000198527394 
episode: 265, loss: 7.190490667106331e-09, reward: -0.010000000000001426, eps: 0.050000001841824966 
episode: 266, loss: 7.098417834507611e-09, reward: -0.010000000000001426, eps: 0.05000000170874112 
episode: 267, loss: 7.0127297931036765e-09, reward: -0.010000000000001426, eps: 0.050000001585273436 
episode: 268, loss: 7.1630740914250485e-09, reward: -0.010000000000001426, eps: 0.050000001470727105 
episode: 269, loss: 6.851419700632839e-09, reward: -0.010000000000001426, eps: 0.050000001364457494 
episode: 270, loss: 7.2988145864727045e-09, reward: -0.010000000000001426, eps: 0.05000000126586655 
episode: 271, loss: 7.627870553928233e-09, reward: -0.010000000000001426, eps: 0.05000000117439945 
episode: 272, loss: 7.3754082614807955e-09, reward: -0.010000000000001426, eps: 0.05000000108954144 
episode: 273, loss: 7.115070050360217e-09, reward: -0.010000000000001426, eps: 0.050000001010814976 
episode: 274, loss: 8.146740313072205e-09, reward: -0.010000000000001426, eps: 0.050000000937777005 
episode: 275, loss: 8.09365641752877e-09, reward: -0.010000000000001426, eps: 0.05000000087001651 
episode: 276, loss: 7.3600171362501794e-09, reward: -0.010000000000001426, eps: 0.05000000080715215 
episode: 277, loss: 7.3876959828439345e-09, reward: -0.010000000000001426, eps: 0.05000000074883015 
episode: 278, loss: 7.415243181031995e-09, reward: -0.010000000000001426, eps: 0.050000000694722296 
episode: 279, loss: 6.9674221370998795e-09, reward: -0.010000000000001426, eps: 0.05000000064452408 
episode: 280, loss: 6.072144996239928e-09, reward: -0.010000000000001426, eps: 0.05000000059795302 
episode: 281, loss: 6.612864214698684e-09, reward: -0.010000000000001426, eps: 0.05000000055474702 
episode: 282, loss: 6.9588250556711885e-09, reward: -0.010000000000001426, eps: 0.05000000051466293 
episode: 283, loss: 7.316244910030565e-09, reward: -0.010000000000001426, eps: 0.05000000047747519 
episode: 284, loss: 7.09801226532984e-09, reward: -0.010000000000001426, eps: 0.05000000044297449 
