HYPERPARAMETERS: 

folder: 13 
eps_decay: 500000 
mom: 0.8 
batch_size: 256 
exp_replay: 20000 
neurons: 128 
gamma: 0.9 
lr: 0.001 
episodes: 1000 

TRAINING: 

optimal load angle: 81.0 
episode: 208, loss: 0.014767956646848164, reward: 0.0007556995718083167, eps: 0.12025534210236066 
episode: 209, loss: 0.01670051142371211, reward: 0.020235587583149608, eps: 0.11959594815516758 
episode: 210, loss: 0.028251361638047874, reward: 0.0023162774725277464, eps: 0.11913494708711803 
episode: 211, loss: 0.033742830218869924, reward: 0.009566500645637698, eps: 0.11873237564888993 
episode: 212, loss: 0.04056202028389413, reward: 0.011453855878634846, eps: 0.11799283619034204 
episode: 213, loss: 0.04657592247282294, reward: 0.009881917110442172, eps: 0.11774606314322542 
episode: 214, loss: 0.04994514275199631, reward: 0.010059808612440062, eps: 0.11751895339387015 
episode: 215, loss: 0.04786119064977371, reward: 0.02093735498839818, eps: 0.11727511119701482 
episode: 216, loss: 0.05511299642065091, reward: 0.014729498164014152, eps: 0.11706232088256836 
episode: 217, loss: 0.05555788557097331, reward: 0.01541234439833979, eps: 0.1168808280268712 
episode: 218, loss: 0.05261292543131298, reward: 0.0047529291900155765, eps: 0.11642917546315026 
episode: 219, loss: 0.05269147995692829, reward: 0.0011415797317442377, eps: 0.11587232174972499 
episode: 220, loss: 0.05577183874285751, reward: 0.007492941840768258, eps: 0.11550289561222918 
episode: 221, loss: 0.05613810307083106, reward: 0.007909280500520992, eps: 0.11532823615508062 
episode: 222, loss: 0.055771589725202006, reward: 0.008217979315830997, eps: 0.11516251299276116 
episode: 223, loss: 0.05720142058396883, reward: 0.0039257489432089725, eps: 0.11478048168910444 
episode: 224, loss: 0.05274670000798537, reward: 0.007885167464114712, eps: 0.11456331366078047 
episode: 225, loss: 0.04990970261136062, reward: 0.010435684647302608, eps: 0.11438858394645868 
episode: 226, loss: 0.045715472123324497, reward: 0.005145692567567326, eps: 0.11410140928974297 
episode: 227, loss: 0.040812055943869954, reward: -0.010000000000001426, eps: 0.11314706363670846 
episode: 228, loss: 0.025471241710855703, reward: -0.010000000000001426, eps: 0.11220692633939588 
episode: 229, loss: 0.006977905619997026, reward: -0.010000000000001426, eps: 0.11128078586294712 
episode: 230, loss: 1.9832849528605163e-05, reward: -0.010000000000001426, eps: 0.1103684338218478 
episode: 231, loss: 1.023083518557556e-05, reward: -0.010000000000001426, eps: 0.10946966493303961 
episode: 232, loss: 6.413001514557964e-06, reward: -0.010000000000001426, eps: 0.10858427696973089 
episode: 233, loss: 4.249535841852706e-06, reward: -0.010000000000001426, eps: 0.10771207071589461 
episode: 234, loss: 0.002545989869049165, reward: 0.02055939738207035, eps: 0.10706964416599232 
episode: 235, loss: 0.016655521866507872, reward: 0.020569128262075468, eps: 0.10694411506779808 
episode: 236, loss: 0.02712990759346568, reward: 0.038693860733416345, eps: 0.10667676562892162 
episode: 237, loss: 0.03918941569050412, reward: 0.014685821697099576, eps: 0.10653830366820508 
episode: 238, loss: 0.044366166324210435, reward: 0.0194337054179133, eps: 0.10640593308333965 
episode: 239, loss: 0.05261393176889557, reward: 0.012996786288162502, eps: 0.10626700741810373 
episode: 240, loss: 0.0581236590152448, reward: 0.022990553306341602, eps: 0.10613167946448829 
episode: 241, loss: 0.06594599420151627, reward: 0.0240342298288496, eps: 0.1059993648935574 
episode: 242, loss: 0.07673835293666736, reward: 0.022489189189188002, eps: 0.10586523929740543 
episode: 243, loss: 0.08332487222937386, reward: 0.009189406099518094, eps: 0.10572719952099513 
episode: 244, loss: 0.08689511581873707, reward: 0.015592984409799275, eps: 0.10560573533725695 
episode: 245, loss: 0.08977585706930905, reward: 0.01409371492704798, eps: 0.1054876431204366 
episode: 246, loss: 0.0946744998268648, reward: 0.013194444444444146, eps: 0.10537378847022161 
episode: 247, loss: 0.10004811374003358, reward: 0.01272778402699633, eps: 0.1052570729547207 
episode: 248, loss: 0.1047905246244076, reward: 0.010529411764705551, eps: 0.10512031544047881 
episode: 249, loss: 0.10871981525259965, reward: 0.01127665106604233, eps: 0.1049722410413009 
episode: 250, loss: 0.10711476280081815, reward: 0.008790993636808445, eps: 0.10479825495085071 
episode: 251, loss: 0.10919566742908628, reward: 0.018970074812966333, eps: 0.10463312312667124 
episode: 252, loss: 0.10529849062179675, reward: 0.018472078593587106, eps: 0.10448396016672223 
episode: 253, loss: 0.09608205806085245, reward: 0.01200726141078808, eps: 0.10433650852189078 
episode: 254, loss: 0.09261604701932759, reward: 0.038125534950073627, eps: 0.10384870470132249 
episode: 255, loss: 0.09739726438635478, reward: 0.013909465020575894, eps: 0.10369953538797438 
episode: 256, loss: 0.09866807074549452, reward: 0.016087063453024065, eps: 0.10353171861247068 
episode: 257, loss: 0.09167054920644731, reward: 0.0024508580343217522, eps: 0.10311483934077342 
episode: 258, loss: 0.07644033443885581, reward: 0.022365842277182073, eps: 0.10269920391649517 
episode: 259, loss: 0.07536992082475658, reward: 0.029182776801408055, eps: 0.10212633803284446 
episode: 260, loss: 0.08273013049389777, reward: 0.07563840448987946, eps: 0.10186760164479809 
episode: 261, loss: 0.07608859543379802, reward: 0.005363395225464573, eps: 0.10154145057558038 
episode: 262, loss: 0.0695522558852103, reward: 0.004506293210423838, eps: 0.10121878449790175 
