HYPERPARAMETERS: 

lr: 0.01 
neurons: 128 
gamma: 0.9 
mom: 0.8 
folder: 4 
eps_decay: 100000 
batch_size: 256 
episodes: 1800 
exp_replay: 20000 

TRAINING: 

episode: 27, loss: 0.07219831600757298, reward: 0.13159190118824196, eps: 0.41964620647941075 
episode: 28, loss: 0.07688613271319344, reward: 0.13974762643499386, eps: 0.4169869722559681 
episode: 29, loss: 0.0824575736449255, reward: 0.13297349003272557, eps: 0.4138444166522566 
episode: 30, loss: 0.0878586313411244, reward: 0.134783795309166, eps: 0.4110102493511794 
episode: 31, loss: 0.09216851664160593, reward: 0.13564194601008406, eps: 0.4078830830796816 
episode: 32, loss: 0.09859511475687134, reward: 0.13574111721611445, eps: 0.4051202091510333 
episode: 33, loss: 0.10419866537900298, reward: 0.1478308588064031, eps: 0.4018188278480443 
episode: 34, loss: 0.10776322771828724, reward: 0.15214782485072437, eps: 0.398262445571495 
episode: 35, loss: 0.11191079727474797, reward: 0.14137786840674027, eps: 0.39418742512603133 
episode: 36, loss: 0.11302259337737512, reward: 0.13991730820281592, eps: 0.38985747871661613 
episode: 37, loss: 0.12143201587443128, reward: 0.15119973607037782, eps: 0.38678217267656295 
episode: 38, loss: 0.12462984139300515, reward: 0.14381316259678623, eps: 0.3839082816690569 
episode: 39, loss: 0.13073850738907591, reward: 0.15856954919194569, eps: 0.38049989760867714 
episode: 40, loss: 0.1321910398724149, reward: 0.14581136561322344, eps: 0.3773815628399484 
episode: 41, loss: 0.1393618634721975, reward: 0.14643680555555638, eps: 0.37473723560581457 
episode: 42, loss: 0.14385650594772947, reward: 0.14322273545290964, eps: 0.372043409794505 
episode: 43, loss: 0.14180428228102812, reward: 0.14635381138897008, eps: 0.3694198397330352 
episode: 44, loss: 0.14764679770997777, reward: 0.1600105383734226, eps: 0.3662700222450243 
episode: 45, loss: 0.14508718362391543, reward: 0.14818660340497405, eps: 0.3628664272587303 
episode: 46, loss: 0.14818852056552023, reward: 0.14696510948905592, eps: 0.3599888563219004 
episode: 47, loss: 0.1507282225234168, reward: 0.14385382857143475, eps: 0.35690748472509415 
episode: 48, loss: 0.1508964475139619, reward: 0.17342382934443654, eps: 0.35281327138532603 
episode: 49, loss: 0.14266895042582625, reward: 0.17858523173605984, eps: 0.34884837850828243 
episode: 50, loss: 0.13402900323626166, reward: 0.17198731501057246, eps: 0.34503864550873303 
episode: 51, loss: 0.12825965509686993, reward: 0.15599105477855207, eps: 0.34230458253034235 
episode: 52, loss: 0.1233695203173501, reward: 0.1598277155655119, eps: 0.33919070502994314 
episode: 53, loss: 0.11924216771491118, reward: 0.14935007438262335, eps: 0.33671432864784284 
episode: 54, loss: 0.11628937942154816, reward: 0.1441692426108344, eps: 0.33458055219012445 
episode: 55, loss: 0.11167301805944892, reward: 0.13766071977852695, eps: 0.3324541819046205 
episode: 56, loss: 0.10909830072089187, reward: 0.16562156196943917, eps: 0.32790973020964737 
episode: 57, loss: 0.10491173314779366, reward: 0.14501304081005895, eps: 0.32581113816662033 
episode: 58, loss: 0.1041542340471679, reward: 0.1735312896405929, eps: 0.3222950849761644 
episode: 59, loss: 0.09835464503275214, reward: 0.305922448608312, eps: 0.31425811913569196 
episode: 60, loss: 0.08639547002238011, reward: 0.17952536387498094, eps: 0.3098296826109111 
episode: 61, loss: 0.08474235570616859, reward: 0.17586974935175484, eps: 0.3043614659025641 
episode: 62, loss: 0.0859309204436994, reward: 0.11865658105938545, eps: 0.3012343953750138 
episode: 63, loss: 0.08448786245168077, reward: 0.2278465746907644, eps: 0.2969920993018881 
episode: 64, loss: 0.07856180858145212, reward: 0.15228239222829307, eps: 0.29504119750356583 
episode: 65, loss: 0.07989635098235114, reward: 0.16158148459384047, eps: 0.29243565852063863 
episode: 66, loss: 0.0792607692401923, reward: 0.13537071449573834, eps: 0.2902635268483472 
episode: 67, loss: 0.08095455875195878, reward: 0.1764688130968657, eps: 0.2874830730305292 
episode: 68, loss: 0.07917872858274777, reward: 0.16402764317180635, eps: 0.28481227132799913 
episode: 69, loss: 0.0770405890106461, reward: 0.2745099137066035, eps: 0.2790559620547698 
episode: 70, loss: 0.07325017066246056, reward: 0.15293437751002897, eps: 0.27624677978502077 
episode: 71, loss: 0.07299360720995907, reward: 0.13307203342617394, eps: 0.27379631932741 
episode: 72, loss: 0.07427118985032462, reward: 0.14106679174483547, eps: 0.27224188248707654 
episode: 73, loss: 0.07506073620986653, reward: 0.15116114005515804, eps: 0.27055483515596457 
episode: 74, loss: 0.0778337288886915, reward: 0.1411235054773027, eps: 0.2690294836917595 
episode: 75, loss: 0.08070070811554342, reward: 0.1428818295739292, eps: 0.2675212070566642 
episode: 76, loss: 0.08304601645390321, reward: 0.15797916910472518, eps: 0.26553565525651107 
episode: 77, loss: 0.08179217836326967, reward: 0.1767265317593968, eps: 0.26326944141991304 
episode: 78, loss: 0.0789789824333959, reward: 0.15491986239903321, eps: 0.26148125156711044 
episode: 79, loss: 0.07748549897417333, reward: 0.20558900727648205, eps: 0.25865169892844164 
episode: 80, loss: 0.07391778685497671, reward: 0.21573816547591335, eps: 0.25485170958106373 
episode: 81, loss: 0.07481920504513818, reward: 0.163428330068535, eps: 0.25163443889991627 
episode: 82, loss: 0.08326971563922, reward: 0.18267436619715777, eps: 0.24882327194808884 
episode: 83, loss: 0.08449152720195598, reward: 0.17151912967288402, eps: 0.24699657631678623 
episode: 84, loss: 0.08384018963957536, reward: 0.15923356411799192, eps: 0.24538585548167574 
episode: 85, loss: 0.08566314065831732, reward: 0.15873237692539002, eps: 0.24380962241424214 
episode: 86, loss: 0.08554738910574176, reward: 0.14747260909934484, eps: 0.2423999636850337 
episode: 87, loss: 0.08662510669315805, reward: 0.14727527839643256, eps: 0.2411687124635723 
episode: 88, loss: 0.08787323607526508, reward: 0.13691269379844662, eps: 0.24003463584810542 
episode: 89, loss: 0.09058841509155795, reward: 0.1376207136090928, eps: 0.23877321038276011 
episode: 90, loss: 0.09421292133747736, reward: 0.14336557533375188, eps: 0.23755954146568437 
episode: 91, loss: 0.09613374296230941, reward: 0.13762907431551058, eps: 0.23649908809192116 
episode: 92, loss: 0.09294062091773461, reward: 0.13593709256844477, eps: 0.23544463047475417 
episode: 93, loss: 0.09598575088120377, reward: 0.1342692381562068, eps: 0.23429290178691753 
episode: 94, loss: 0.09567418129042103, reward: 0.13946029593094592, eps: 0.23292867988697102 
episode: 95, loss: 0.09871324218116737, reward: 0.13476422101448823, eps: 0.23145112786500288 
episode: 96, loss: 0.10114063073276669, reward: 0.14229972375689812, eps: 0.2300827287523644 
episode: 97, loss: 0.10272773673197419, reward: 0.13853285714284988, eps: 0.22866746657371562 
episode: 98, loss: 0.10561297268072643, reward: 0.1460605877006904, eps: 0.22724382898420964 
episode: 99, loss: 0.10690202295624866, reward: 0.13704662783567723, eps: 0.22590012273265825 
episode: 100, loss: 0.11445612100458635, reward: 0.14047496977024673, eps: 0.22448632110457417 
episode: 101, loss: 0.12006682615091602, reward: 0.1510215543412158, eps: 0.22310811638228673 
episode: 102, loss: 0.1232539492572991, reward: 0.14148176943699023, eps: 0.22163263497594865 
episode: 103, loss: 0.12548299905413254, reward: 0.15157095719381222, eps: 0.22015781832326553 
episode: 104, loss: 0.12874715935958808, reward: 0.1462403068751853, eps: 0.2186535059287114 
episode: 105, loss: 0.12951406799964857, reward: 0.14583451870017977, eps: 0.21737492392356494 
episode: 106, loss: 0.12625897364568212, reward: 0.16568700598801897, eps: 0.21597652280755092 
episode: 107, loss: 0.1268746026504661, reward: 0.1404084478808607, eps: 0.21433981873001018 
episode: 108, loss: 0.13106298114561063, reward: 0.189109881734554, eps: 0.21221073926116218 
episode: 109, loss: 0.1283585640821035, reward: 0.18769734070563993, eps: 0.21012045079607605 
episode: 110, loss: 0.12390676330106482, reward: 0.15002850714663407, eps: 0.20808871289594344 
episode: 111, loss: 0.1280618916617792, reward: 0.15999434628974724, eps: 0.20668013171885247 
episode: 112, loss: 0.1282109846010268, reward: 0.15767260989855097, eps: 0.20550631620629345 
episode: 113, loss: 0.12659715304510716, reward: 0.14640899357601272, eps: 0.20431660204787472 
episode: 114, loss: 0.12890724493182432, reward: 0.14410852690384734, eps: 0.20293398374447014 
episode: 115, loss: 0.1301986948584099, reward: 0.14614604361370132, eps: 0.20185351658189532 
episode: 116, loss: 0.13102440669110707, reward: 0.1452385326953706, eps: 0.20089381076885388 
episode: 117, loss: 0.13134645972095244, reward: 0.1446484124489109, eps: 0.19987121362631488 
episode: 118, loss: 0.13002628519146578, reward: 0.14381082030002698, eps: 0.1989270143686474 
episode: 119, loss: 0.13213235700995285, reward: 0.15497344972907362, eps: 0.19770932901878313 
episode: 120, loss: 0.1319446335441888, reward: 0.14600822082208023, eps: 0.196485485649536 
episode: 121, loss: 0.13361718065264513, reward: 0.14731282290693568, eps: 0.1954462131920972 
episode: 122, loss: 0.13195560001869627, reward: 0.14758427533943483, eps: 0.194480759940169 
episode: 123, loss: 0.1312453889312592, reward: 0.14596031307550283, eps: 0.19339116988899802 
episode: 124, loss: 0.12882203788484167, reward: 0.15580849455863924, eps: 0.1922386597810315 
episode: 125, loss: 0.12452715139739848, reward: 0.14274544895448457, eps: 0.19117444856100402 
episode: 126, loss: 0.12373950384990041, reward: 0.13819615865083687, eps: 0.19018827624892576 
episode: 127, loss: 0.12617320810192958, reward: 0.14827210884353034, eps: 0.1891644530800055 
episode: 128, loss: 0.12750657860463363, reward: 0.14360491803278094, eps: 0.18806524309497485 
episode: 129, loss: 0.1324264040057683, reward: 0.14116862437185504, eps: 0.18712547046145678 
episode: 130, loss: 0.132302664356133, reward: 0.13776771702193022, eps: 0.18611993191982457 
episode: 131, loss: 0.13694563575281446, reward: 0.14166806722688785, eps: 0.1851542000896338 
episode: 132, loss: 0.1362413719002469, reward: 0.1284663722025919, eps: 0.18394996698049115 
episode: 133, loss: 0.14431605083318075, reward: 0.13258683355006193, eps: 0.1831819647926482 
episode: 134, loss: 0.14671187306910263, reward: 0.13718518877057012, eps: 0.18238791322367814 
episode: 135, loss: 0.14748646823105527, reward: 0.14641725373134062, eps: 0.1812686976333463 
episode: 136, loss: 0.1430206720186751, reward: 0.1379835759493659, eps: 0.18040648103998447 
episode: 137, loss: 0.14248763787705115, reward: 0.13860138626338767, eps: 0.17953179205245928 
episode: 138, loss: 0.144426188004824, reward: 0.17810361842104588, eps: 0.17805455057306796 
episode: 139, loss: 0.14028635514183946, reward: 0.13787239504680876, eps: 0.17702149822364877 
episode: 140, loss: 0.14389130686043233, reward: 0.1390959264930976, eps: 0.1760547516515053 
episode: 141, loss: 0.14472103363521552, reward: 0.13758808630393496, eps: 0.17517920485763905 
episode: 142, loss: 0.1434327889785166, reward: 0.14528544834004653, eps: 0.17427866585632965 
episode: 143, loss: 0.14329317487546364, reward: 0.15392777268560132, eps: 0.173322928449008 
episode: 144, loss: 0.14334203999639994, reward: 0.13741720916213496, eps: 0.17231948477255515 
episode: 145, loss: 0.14622688638750075, reward: 0.13689590088711323, eps: 0.17138366926078305 
episode: 146, loss: 0.15058501020829249, reward: 0.13730248847925422, eps: 0.17047187816670922 
episode: 147, loss: 0.15075242382160292, reward: 0.14037941088960304, eps: 0.1694402623207974 
episode: 148, loss: 0.15153812362500077, reward: 0.13871525476710858, eps: 0.16860947212063 
episode: 149, loss: 0.1508392822014281, reward: 0.14975665961944049, eps: 0.16765261589576924 
episode: 150, loss: 0.14712119114932729, reward: 0.15895982089551552, eps: 0.1666579734186166 
episode: 151, loss: 0.1472789065228292, reward: 0.14172805027589297, eps: 0.1657735756425458 
episode: 152, loss: 0.14847651768650846, reward: 0.14548661686896322, eps: 0.1649521953676948 
episode: 153, loss: 0.14825778455174102, reward: 0.16169884082555405, eps: 0.163767438262099 
episode: 154, loss: 0.14306675650367978, reward: 0.1408033002242825, eps: 0.16306426224303883 
episode: 155, loss: 0.13917779809423927, reward: 0.13977930702598187, eps: 0.16236992713533227 
episode: 156, loss: 0.13912255350139832, reward: 0.13942641935483532, eps: 0.16169884317479882 
episode: 157, loss: 0.1349400049205718, reward: 0.13757934959349322, eps: 0.16105952840369153 
episode: 158, loss: 0.1341162942912039, reward: 0.1431765984654673, eps: 0.1603653636412649 
episode: 159, loss: 0.1319594985495011, reward: 0.1435530332056146, eps: 0.15967115074178903 
episode: 160, loss: 0.13176649554050857, reward: 0.14027884313108746, eps: 0.1589279167761541 
episode: 161, loss: 0.12848544507482207, reward: 0.14147972116602575, eps: 0.15821677046792407 
episode: 162, loss: 0.12636061667898965, reward: 0.13305631131458223, eps: 0.15761567865119436 
episode: 163, loss: 0.13005274626253385, reward: 0.13485375494070856, eps: 0.15704147214242287 
episode: 164, loss: 0.12914805738817597, reward: 0.1323615813648265, eps: 0.15645755376251913 
episode: 165, loss: 0.12652216440670053, reward: 0.13409944207416796, eps: 0.1558778794698788 
episode: 166, loss: 0.12336099230394108, reward: 0.1325001611343861, eps: 0.15524240931976185 
episode: 167, loss: 0.13082449801582458, reward: 0.1386134254689005, eps: 0.15467772551908088 
episode: 168, loss: 0.13277427494643126, reward: 0.1360634546050439, eps: 0.15410357838068503 
episode: 169, loss: 0.13429554451856887, reward: 0.13726746189529163, eps: 0.15356675177296936 
episode: 170, loss: 0.13696379195458303, reward: 0.1418522513767379, eps: 0.15296162535961982 
episode: 171, loss: 0.13683454054156965, reward: 0.13730133030499234, eps: 0.15236515274710122 
episode: 172, loss: 0.13870429790576969, reward: 0.1407095392602162, eps: 0.15177213559263558 
episode: 173, loss: 0.1406854592963969, reward: 0.14023736300232148, eps: 0.15125441900057313 
episode: 174, loss: 0.14203069448675062, reward: 0.14256613428943476, eps: 0.15068193098210975 
episode: 175, loss: 0.142565750141642, reward: 0.14035022712523937, eps: 0.15009866499153746 
episode: 176, loss: 0.14178984087261115, reward: 0.1417440372870425, eps: 0.14948992168976982 
episode: 177, loss: 0.14395295345151699, reward: 0.1468056017925702, eps: 0.14887202622055412 
episode: 178, loss: 0.1431051200650385, reward: 0.1412384069654918, eps: 0.1482805702056425 
episode: 179, loss: 0.1447591783324287, reward: 0.14099273490474193, eps: 0.14769656008611987 
episode: 180, loss: 0.1471335852003683, reward: 0.14043940568475027, eps: 0.1471169914800576 
episode: 181, loss: 0.1501289041676829, reward: 0.14262622580644682, eps: 0.1465369995112185 
episode: 182, loss: 0.15215438759913805, reward: 0.14367761385503464, eps: 0.14594319997956284 
episode: 183, loss: 0.15430636108926496, reward: 0.14709701348747414, eps: 0.1453568671099799 
episode: 184, loss: 0.15365081919225182, reward: 0.14103051968503738, eps: 0.14471632288456202 
episode: 185, loss: 0.15350690377040171, reward: 0.14799631496062463, eps: 0.1440800814106622 
episode: 186, loss: 0.15640571010970905, reward: 0.13981258588381518, eps: 0.14342288620040308 
episode: 187, loss: 0.15643041228226626, reward: 0.1357349310776881, eps: 0.14277955931096234 
episode: 188, loss: 0.15911453248568966, reward: 0.13673217695735, eps: 0.14218674433757078 
episode: 189, loss: 0.1609415403782535, reward: 0.13447952261306295, eps: 0.14155925419190118 
episode: 190, loss: 0.16133942897175693, reward: 0.1355970800627921, eps: 0.1409351258455229 
episode: 191, loss: 0.16517520771604075, reward: 0.13402561877209654, eps: 0.14038210999103035 
episode: 192, loss: 0.16536156725101078, reward: 0.1407606203007535, eps: 0.1397597224364766 
episode: 193, loss: 0.16478708510521506, reward: 0.1472850887936327, eps: 0.13907568035677687 
episode: 194, loss: 0.16447795825114872, reward: 0.15644522613065648, eps: 0.13829348739769537 
episode: 195, loss: 0.16399837200456857, reward: 0.156686722739561, eps: 0.13756543561591966 
episode: 196, loss: 0.16301174867397958, reward: 0.13784921773141742, eps: 0.13707034450566052 
episode: 197, loss: 0.1610031802823445, reward: 0.14426481829573862, eps: 0.13647076236715538 
episode: 198, loss: 0.16193822519005976, reward: 0.1471499363462756, eps: 0.13591825745042016 
episode: 199, loss: 0.16104528224071885, reward: 0.139753996163682, eps: 0.1353812352999714 
episode: 200, loss: 0.16138943383504087, reward: 0.1397683168316837, eps: 0.13484502435557294 
episode: 201, loss: 0.16178775425329758, reward: 0.15468410596026, eps: 0.13415129834753708 
episode: 202, loss: 0.15804900099239563, reward: 0.13620814281240007, eps: 0.13357098157477743 
episode: 203, loss: 0.15909378814168762, reward: 0.13993127400768018, eps: 0.13305195281290966 
episode: 204, loss: 0.15524324299625936, reward: 0.14247339335610096, eps: 0.13245612630206405 
episode: 205, loss: 0.15150251612782709, reward: 0.14456386043533612, eps: 0.13194402149802176 
episode: 206, loss: 0.14907193948690436, reward: 0.14396010981911886, eps: 0.13145790220914527 
episode: 207, loss: 0.14670735368994425, reward: 0.13612721538946643, eps: 0.1309139585105355 
episode: 208, loss: 0.1462346870203976, reward: 0.13869573350836686, eps: 0.13047337219226493 
episode: 209, loss: 0.14481674597099276, reward: 0.1419116916215341, eps: 0.12996158641031597 
episode: 210, loss: 0.14171153785381824, reward: 0.14525076824583727, eps: 0.12946497428001097 
episode: 211, loss: 0.13705038044616574, reward: 0.14534964626269117, eps: 0.12887121634839216 
episode: 212, loss: 0.13914984091880278, reward: 0.14417335234473877, eps: 0.1283562980795793 
episode: 213, loss: 0.13635297640086413, reward: 0.14195247029393107, eps: 0.12781205357737702 
episode: 214, loss: 0.13499604616929475, reward: 0.14730951348001212, eps: 0.12724918375814 
episode: 215, loss: 0.13222247261199266, reward: 0.16045464103334453, eps: 0.12661220126335526 
episode: 216, loss: 0.12625730454416598, reward: 0.17039221488078476, eps: 0.12586506862046654 
episode: 217, loss: 0.12401471319099207, reward: 0.14880287110568227, eps: 0.12528089239001014 
episode: 218, loss: 0.12351630598519331, reward: 0.147955197021411, eps: 0.12473932176949315 
episode: 219, loss: 0.1244220178472309, reward: 0.14700853005980483, eps: 0.12423578781661504 
episode: 220, loss: 0.12428895672873505, reward: 0.14971403563613517, eps: 0.12371942621608453 
episode: 221, loss: 0.12501050363260635, reward: 0.14026554993678547, eps: 0.12323228308419464 
episode: 222, loss: 0.1258717408423029, reward: 0.14632148008780055, eps: 0.12273017421168043 
episode: 223, loss: 0.12359942110237128, reward: 0.14749428481211993, eps: 0.122247400671793 
episode: 224, loss: 0.12322808140133684, reward: 0.15438829852579114, eps: 0.12170398676554385 
episode: 225, loss: 0.12550112793095738, reward: 0.1463995178399198, eps: 0.12126792379050567 
episode: 226, loss: 0.1237653304251855, reward: 0.14148685310189063, eps: 0.12083451270313479 
episode: 227, loss: 0.12295576412565959, reward: 0.14227151457540804, eps: 0.12037206282164463 
episode: 228, loss: 0.12092962574878305, reward: 0.1492290515075335, eps: 0.11989305929170838 
episode: 229, loss: 0.11897463779350216, reward: 0.1461560391043835, eps: 0.11942634104648928 
episode: 230, loss: 0.11725525281145227, reward: 0.14777657969191826, eps: 0.11895584343224436 
episode: 231, loss: 0.11664782235182715, reward: 0.14982511923688155, eps: 0.11851319465944125 
episode: 232, loss: 0.11699240946679433, reward: 0.14257918143731738, eps: 0.11810198421290397 
episode: 233, loss: 0.11804575161504871, reward: 0.13828705959828452, eps: 0.11773793410340039 
episode: 234, loss: 0.11925354536828708, reward: 0.13360451422963385, eps: 0.1173623562637179 
episode: 235, loss: 0.11869188702666779, reward: 0.13755303079416203, eps: 0.11697010658701898 
episode: 236, loss: 0.1214895235227519, reward: 0.14095980263157565, eps: 0.11661010877816706 
episode: 237, loss: 0.12308641694217244, reward: 0.14090849568827477, eps: 0.11619178419889695 
episode: 238, loss: 0.12331018500465417, reward: 0.13502208649719175, eps: 0.11584321261710383 
episode: 239, loss: 0.12122365056327378, reward: 0.13701911096690136, eps: 0.11546177270772824 
episode: 240, loss: 0.1250066027858653, reward: 0.14046947674418253, eps: 0.1150734316205381 
episode: 241, loss: 0.12522037903908054, reward: 0.14494482980089624, eps: 0.11467575161920594 
episode: 242, loss: 0.12387510087110727, reward: 0.13851032696665314, eps: 0.1142965740741532 
episode: 243, loss: 0.12435325939345193, reward: 0.14004594423319933, eps: 0.11387680774943193 
episode: 244, loss: 0.12638292237446333, reward: 0.13887013487475453, eps: 0.11348644061559128 
episode: 245, loss: 0.1291102990145462, reward: 0.140797177157686, eps: 0.11311865385075318 
episode: 246, loss: 0.1312584872793271, reward: 0.1400947167409256, eps: 0.1127153572261418 
episode: 247, loss: 0.13336434162053906, reward: 0.13871409836065243, eps: 0.11237199331133454 
episode: 248, loss: 0.131184617546504, reward: 0.15150989321607314, eps: 0.11194744408302774 
episode: 249, loss: 0.1350308829850177, reward: 0.1491215948963255, eps: 0.11155593966793254 
episode: 250, loss: 0.13744960459128483, reward: 0.13955112561174224, eps: 0.1112097413651213 
episode: 251, loss: 0.13688416282023033, reward: 0.1560190236220407, eps: 0.11079857489584617 
episode: 252, loss: 0.1418327001710662, reward: 0.14249359015862292, eps: 0.11044212825557446 
episode: 253, loss: 0.14275063904841157, reward: 0.14892136450992394, eps: 0.11006794567850953 
episode: 254, loss: 0.14485369809876372, reward: 0.13924247329232392, eps: 0.10971578253222186 
episode: 255, loss: 0.14520248399472993, reward: 0.14826903489468093, eps: 0.10931109271578221 
episode: 256, loss: 0.14756274872871464, reward: 0.1341827281338798, eps: 0.10891739331253794 
episode: 257, loss: 0.15154673561627877, reward: 0.13869029850745823, eps: 0.10857607574505423 
episode: 258, loss: 0.15387083307751717, reward: 0.14541716161299856, eps: 0.10816863834708076 
episode: 259, loss: 0.15120909783388337, reward: 0.14651699999999454, eps: 0.10782124967116057 
episode: 260, loss: 0.15333361870957793, reward: 0.14492524240464869, eps: 0.10747938429326062 
episode: 261, loss: 0.1541211483775814, reward: 0.14198273130544387, eps: 0.10710412464312442 
episode: 262, loss: 0.15650943559799912, reward: 0.1451252699783955, eps: 0.106683113782162 
episode: 263, loss: 0.15377575966732887, reward: 0.1476342775302296, eps: 0.1063209370393743 
episode: 264, loss: 0.15561279378572848, reward: 0.1431436277602465, eps: 0.10594540751743381 
episode: 265, loss: 0.1582160489764338, reward: 0.13880159869493877, eps: 0.10563076354908402 
episode: 266, loss: 0.16088269950941658, reward: 0.14230272550291495, eps: 0.10530848593589924 
episode: 267, loss: 0.16070305634486048, reward: 0.14996645529485586, eps: 0.10494849816200225 
episode: 268, loss: 0.16546430620415042, reward: 0.149441788205448, eps: 0.10459085344984637 
episode: 269, loss: 0.16873536027203404, reward: 0.14150666029317535, eps: 0.10424421492918473 
episode: 270, loss: 0.17283745039212836, reward: 0.14185792663476374, eps: 0.10390139449563005 
episode: 271, loss: 0.17064390279492334, reward: 0.14697100840335658, eps: 0.10358270507429482 
episode: 272, loss: 0.1732616886861392, reward: 0.1465708118556642, eps: 0.10326057356527855 
episode: 273, loss: 0.17545538404512973, reward: 0.1444620334620271, eps: 0.10293826109172483 
episode: 274, loss: 0.17708651626085337, reward: 0.14820440613026223, eps: 0.10260527234857936 
episode: 275, loss: 0.17771838492855163, reward: 0.14133288743882047, eps: 0.10230941371813287 
episode: 276, loss: 0.1755644891050554, reward: 0.142200193548382, eps: 0.10199701689252252 
episode: 277, loss: 0.1766058593915134, reward: 0.1389718032786836, eps: 0.10171233543540928 
episode: 278, loss: 0.17853415593133942, reward: 0.1478178790817902, eps: 0.10140710278970455 
episode: 279, loss: 0.17843570077625212, reward: 0.14293655150144755, eps: 0.10110162767715981 
episode: 280, loss: 0.18237950491016286, reward: 0.14294281992835614, eps: 0.10081117697030939 
episode: 281, loss: 0.1817439920211687, reward: 0.13679006472491256, eps: 0.1005127787832862 
episode: 282, loss: 0.18279641537195163, reward: 0.1408925261096549, eps: 0.10022919088773331 
episode: 283, loss: 0.18220731401970372, reward: 0.1413097172570627, eps: 0.09994070239269823 
episode: 284, loss: 0.18245168358506056, reward: 0.1360786740692308, eps: 0.09966131945414808 
episode: 285, loss: 0.17907212772415496, reward: 0.13866750158528218, eps: 0.09933808753888998 
episode: 286, loss: 0.17212375091479823, reward: 0.15365204081631986, eps: 0.09897776156524837 
episode: 287, loss: 0.16696587051560238, reward: 0.14471814634145694, eps: 0.09869743452215239 
episode: 288, loss: 0.1667771966047052, reward: 0.1504152623211382, eps: 0.09838483070850937 
episode: 289, loss: 0.16852712937930023, reward: 0.1458927656850123, eps: 0.09808433024408264 
episode: 290, loss: 0.16539076650448978, reward: 0.13980016160309827, eps: 0.09780003393738834 
episode: 291, loss: 0.16862932105195547, reward: 0.14016218074655692, eps: 0.09753642928834115 
episode: 292, loss: 0.17201914988536482, reward: 0.142612812089351, eps: 0.09727900601400326 
episode: 293, loss: 0.17329776604334027, reward: 0.1491198905696767, eps: 0.09699336161424668 
episode: 294, loss: 0.17291218339549153, reward: 0.14180199115043873, eps: 0.096682826189192 
episode: 295, loss: 0.1735953761033264, reward: 0.14242599808367135, eps: 0.09638964886246265 
episode: 296, loss: 0.1757051807995132, reward: 0.14109434810532448, eps: 0.09610615012631182 
episode: 297, loss: 0.1744784336609225, reward: 0.14055274193547856, eps: 0.09583079978462788 
episode: 298, loss: 0.17084404689062482, reward: 0.15301390954150407, eps: 0.09549881808585035 
episode: 299, loss: 0.16794883296509192, reward: 0.15777352034524308, eps: 0.09516201464169946 
