HYPERPARAMETERS: 

batch_size: 256 
lr: 0.01 
mom: 0.8 
exp_replay: 20000 
gamma: 0.9 
eps_decay: 500000 
episodes: 1800 
folder: 11 
neurons: 256 

TRAINING: 

episode: 77, loss: 0.12458877975205113, reward: 0.1939975409835999, eps: 0.5741523306831187 
episode: 78, loss: 0.12254465618815186, reward: 0.189605117493464, eps: 0.5727609837074449 
episode: 79, loss: 0.11968131209590338, reward: 0.21139171270717874, eps: 0.5712148566183272 
episode: 80, loss: 0.11777883338779244, reward: 0.21429681486397145, eps: 0.5691133964054844 
episode: 81, loss: 0.11402226710991377, reward: 0.19935806042141913, eps: 0.5676225711117924 
episode: 82, loss: 0.11096115698952243, reward: 0.15548462549277575, eps: 0.5662743702644052 
episode: 83, loss: 0.11373822354099884, reward: 0.14182971877978914, eps: 0.5645271633382049 
episode: 84, loss: 0.11527836329431164, reward: 0.16325609144131448, eps: 0.5634108231237762 
episode: 85, loss: 0.11582713650874683, reward: 0.14615221238937892, eps: 0.5624987897182261 
episode: 86, loss: 0.11688017307150128, reward: 0.15259427762039818, eps: 0.5614451517743085 
episode: 87, loss: 0.11668633706744612, reward: 0.15598884911894434, eps: 0.5602895702963715 
episode: 88, loss: 0.11506979455300827, reward: 0.15241301892120296, eps: 0.5592292710836094 
episode: 89, loss: 0.1161159688493597, reward: 0.14727245635159344, eps: 0.5583938027277237 
episode: 90, loss: 0.11627177288685624, reward: 0.14607387767399335, eps: 0.5575627504525812 
episode: 91, loss: 0.1185094971941713, reward: 0.151094193548386, eps: 0.5566408396431033 
episode: 92, loss: 0.11610222179815931, reward: 0.153247487656111, eps: 0.5556872268864996 
episode: 93, loss: 0.11737651162833537, reward: 0.16792846361185673, eps: 0.5544659522879156 
episode: 94, loss: 0.11307060366231848, reward: 0.1546191842475389, eps: 0.5534036581119275 
episode: 95, loss: 0.11328985480815511, reward: 0.1625158163265263, eps: 0.5523707281803589 
episode: 96, loss: 0.1125457990500662, reward: 0.15392169171823922, eps: 0.5514752977627049 
episode: 97, loss: 0.11448198750732726, reward: 0.1507329143525234, eps: 0.5505534315917879 
episode: 98, loss: 0.11635449806125706, reward: 0.16387804940812373, eps: 0.549168817162597 
episode: 99, loss: 0.11641699628125475, reward: 0.19957056664371697, eps: 0.5473173479982527 
episode: 100, loss: 0.1136055156062804, reward: 0.20013175425610827, eps: 0.5457760682537249 
episode: 101, loss: 0.1080871972403001, reward: 0.17483567090005342, eps: 0.5446657834030941 
episode: 102, loss: 0.10717528069886728, reward: 0.18031492656875742, eps: 0.5434365846912611 
episode: 103, loss: 0.10413475565648626, reward: 0.21584894407055402, eps: 0.5416555400703559 
episode: 104, loss: 0.09993868852602879, reward: 0.19208843659134817, eps: 0.539722228367529 
episode: 105, loss: 0.09796123106995538, reward: 0.18501204388874082, eps: 0.5383353436599415 
episode: 106, loss: 0.09710978603433529, reward: 0.17731458607095346, eps: 0.5370634243873385 
episode: 107, loss: 0.095077346496245, reward: 0.21184353926701485, eps: 0.5348532895893457 
episode: 108, loss: 0.09608985398312982, reward: 0.2071792645104142, eps: 0.5329051943924267 
episode: 109, loss: 0.09994485132216595, reward: 0.16593964884695783, eps: 0.5316368223714824 
episode: 110, loss: 0.10085749283307617, reward: 0.19397587827807916, eps: 0.5301547028043732 
episode: 111, loss: 0.09863169407056105, reward: 0.14693487846240064, eps: 0.5291598939241612 
episode: 112, loss: 0.1015755022975599, reward: 0.16755678258560322, eps: 0.5279481957300112 
episode: 113, loss: 0.10387995899724918, reward: 0.15026086059534025, eps: 0.5270962962690898 
episode: 114, loss: 0.1093773279464956, reward: 0.15878973072861013, eps: 0.5258698295423309 
episode: 115, loss: 0.11229817023989874, reward: 0.16942758712422976, eps: 0.524674045977728 
