HYPERPARAMETERS: 

eps_decay: 100000 
episodes: 1000 
mom: 0.8 
exp_replay: 20000 
folder: 8 
batch_size: 256 
lr: 0.001 
neurons: 64 
gamma: 0.9 

TRAINING: 

optimal load angle: 81.0 
episode: 87, loss: 5.778064530471331e-08, reward: -0.010000000000001426, eps: 0.05115632439510185 
episode: 88, loss: 5.5171642963298884e-08, reward: -0.010000000000001426, eps: 0.05107277242563854 
episode: 89, loss: 6.844621782631016e-08, reward: -0.010000000000001426, eps: 0.05099525763019904 
episode: 90, loss: 6.498659758181417e-08, reward: -0.010000000000001426, eps: 0.05092334378363595 
episode: 91, loss: 3.732532188132706e-08, reward: -0.010000000000001426, eps: 0.05085662618091021 
episode: 92, loss: 3.214399554728755e-08, reward: -0.010000000000001426, eps: 0.05079472935955796 
episode: 93, loss: 3.5917276873603926e-08, reward: -0.010000000000001426, eps: 0.050737304986723956 
episode: 94, loss: 4.086739573460725e-08, reward: -0.010000000000001426, eps: 0.05068402989887071 
episode: 95, loss: 5.03502330299563e-08, reward: -0.010000000000001426, eps: 0.05063460428313128 
episode: 96, loss: 4.765578618915082e-08, reward: -0.010000000000001426, eps: 0.05058874999007125 
episode: 97, loss: 3.180660190674766e-08, reward: -0.010000000000001426, eps: 0.0505462089683646 
episode: 98, loss: 3.037085409289429e-08, reward: -0.010000000000001426, eps: 0.050506741812574495 
episode: 99, loss: 3.4937374699335836e-08, reward: -0.010000000000001426, eps: 0.05047012641586631 
episode: 100, loss: 3.78633616142819e-08, reward: -0.010000000000001426, eps: 0.050436156720070964 
episode: 101, loss: 4.430575336428562e-08, reward: -0.010000000000001426, eps: 0.05040464155606426 
episode: 102, loss: 4.302002107883451e-08, reward: -0.010000000000001426, eps: 0.05037540356793647 
episode: 103, loss: 3.158287049585437e-08, reward: -0.010000000000001426, eps: 0.050348278214897554 
episode: 104, loss: 2.8779443593508622e-08, reward: -0.010000000000001426, eps: 0.050323112845301346 
episode: 105, loss: 3.2546628701071383e-08, reward: -0.010000000000001426, eps: 0.050299765837577406 
episode: 106, loss: 3.691379708892629e-08, reward: -0.010000000000001426, eps: 0.050278105803236266 
episode: 107, loss: 4.346565406835389e-08, reward: -0.010000000000001426, eps: 0.05025801084746261 
episode: 108, loss: 4.2430743342338635e-08, reward: -0.010000000000001426, eps: 0.05023936788313555 
episode: 109, loss: 3.1187383846858564e-08, reward: -0.010000000000001426, eps: 0.05022207199441526 
episode: 110, loss: 2.7806599415330585e-08, reward: -0.010000000000001426, eps: 0.05020602584631475 
episode: 111, loss: 2.862732014982418e-08, reward: -0.010000000000001426, eps: 0.050191139136933835 
episode: 112, loss: 3.1059521719391155e-08, reward: -0.010098990100991377, eps: 0.050177328089272825 
episode: 113, loss: 3.573274926357798e-08, reward: -0.010000000000001426, eps: 0.050164514979765956 
episode: 114, loss: 4.4670431025639135e-08, reward: -0.010000000000001426, eps: 0.05015262770088134 
episode: 115, loss: 4.190155962166434e-08, reward: -0.010000000000001426, eps: 0.050141599355325965 
episode: 116, loss: 3.758759524172985e-08, reward: -0.010000000000001426, eps: 0.05013136787957199 
episode: 117, loss: 4.1387112107689944e-08, reward: -0.010098990100991377, eps: 0.050121875694585705 
episode: 118, loss: 4.3998054879078406e-08, reward: -0.010098990100991377, eps: 0.050113069381793655 
episode: 119, loss: 4.877671120849974e-08, reward: -0.010000000000001426, eps: 0.05010489938246226 
episode: 120, loss: 4.353023450347739e-08, reward: -0.010000000000001426, eps: 0.05009731971879925 
episode: 121, loss: 3.129913831401936e-08, reward: -0.010000000000001426, eps: 0.05009028773520733 
episode: 122, loss: 3.428944555782827e-08, reward: -0.010000000000001426, eps: 0.05008376385823396 
episode: 123, loss: 3.758448543157246e-08, reward: -0.010000000000001426, eps: 0.0500777113738663 
