HYPERPARAMETERS: 

neurons: 128 
lr: 0.01 
eps_decay: 500000 
episodes: 1000 
folder: 7 
mom: 0.8 
batch_size: 256 
exp_replay: 20000 
gamma: 0.9 

TRAINING: 

optimal load angle: 81.0 
episode: 238, loss: 7.2347830450242136e-09, reward: -0.010000000000001426, eps: 0.07357621463803551 
episode: 239, loss: 7.499891965941627e-09, reward: -0.010000000000001426, eps: 0.07322521053057329 
episode: 240, loss: 7.438697618459886e-09, reward: -0.010000000000001426, eps: 0.07287943219346253 
episode: 241, loss: 7.311852661164404e-09, reward: -0.010000000000001426, eps: 0.07253880182511863 
episode: 242, loss: 7.452428263651196e-09, reward: -0.010000000000001426, eps: 0.07220324278227166 
episode: 243, loss: 7.425994572565434e-09, reward: -0.010000000000001426, eps: 0.07187267956272134 
episode: 244, loss: 7.259659599350899e-09, reward: -0.010000000000001426, eps: 0.07154703778834869 
episode: 245, loss: 7.203588657174361e-09, reward: -0.010000000000001426, eps: 0.07122624418838065 
episode: 246, loss: 7.011985177899708e-09, reward: -0.010000000000001426, eps: 0.07091022658290391 
episode: 247, loss: 6.822315226810687e-09, reward: -0.010000000000001426, eps: 0.070598913866624 
episode: 248, loss: 6.756380977138687e-09, reward: -0.010000000000001426, eps: 0.07029223599286638 
episode: 249, loss: 6.869852987026971e-09, reward: -0.010000000000001426, eps: 0.06999012395781568 
episode: 250, loss: 6.6499894013685165e-09, reward: -0.010000000000001426, eps: 0.06969250978498946 
episode: 251, loss: 6.700885792715125e-09, reward: -0.010000000000001426, eps: 0.06939932650994325 
episode: 252, loss: 6.843593559704312e-09, reward: -0.010000000000001426, eps: 0.06911050816520331 
episode: 253, loss: 6.935775206481688e-09, reward: -0.010000000000001426, eps: 0.06882598976542359 
episode: 254, loss: 6.679890427307116e-09, reward: -0.010000000000001426, eps: 0.06854570729276385 
episode: 255, loss: 6.277025239775228e-09, reward: -0.010000000000001426, eps: 0.06826959768248525 
episode: 256, loss: 6.29529001550626e-09, reward: -0.010000000000001426, eps: 0.06799759880876066 
episode: 257, loss: 6.310804678686403e-09, reward: -0.010000000000001426, eps: 0.067729649470696 
episode: 258, loss: 6.349647167555755e-09, reward: -0.010000000000001426, eps: 0.06746568937855975 
episode: 259, loss: 6.340738733743333e-09, reward: -0.010000000000001426, eps: 0.0672056591402176 
episode: 260, loss: 6.298249722111979e-09, reward: -0.010000000000001426, eps: 0.06694950024776893 
