HYPERPARAMETERS: 

neurons: 256 
batch_size: 256 
gamma: 0.9 
lr: 0.001 
eps_decay: 100000 
exp_replay: 20000 
mom: 0.8 
folder: 2 
episodes: 1800 

TRAINING: 

episode: 90, loss: 0.2126250413581048, reward: 0.1331466254052357, eps: 0.4059628421724362 
episode: 91, loss: 0.2149120314336999, reward: 0.13738183600130474, eps: 0.40397502134941077 
episode: 92, loss: 0.21468369747071522, reward: 0.13998528936307517, eps: 0.4018856797760675 
episode: 93, loss: 0.21648598457261625, reward: 0.1401576810652786, eps: 0.399857647207193 
episode: 94, loss: 0.21884224008093023, reward: 0.13991830386378254, eps: 0.39792827405174014 
episode: 95, loss: 0.22172764501493064, reward: 0.14008524804177253, eps: 0.39597494165906 
episode: 96, loss: 0.2207576793241084, reward: 0.13692555879494525, eps: 0.39395345723504416 
episode: 97, loss: 0.22140212637951898, reward: 0.14634078520440988, eps: 0.39196088168560816 
episode: 98, loss: 0.22521884304105586, reward: 0.13881880204996597, eps: 0.3898438846893499 
episode: 99, loss: 0.22394123618928466, reward: 0.13845425704111183, eps: 0.38785146609858645 
episode: 100, loss: 0.22457063152630052, reward: 0.1389479768786116, eps: 0.38578677136615525 
episode: 101, loss: 0.22362775268772214, reward: 0.13905900886117203, eps: 0.3839583716679632 
episode: 102, loss: 0.22600835027957433, reward: 0.1410506249999971, eps: 0.3821631784366071 
episode: 103, loss: 0.2275047083610683, reward: 0.13909433651629624, eps: 0.3803875467442195 
episode: 104, loss: 0.22883101634200226, reward: 0.13426452569169675, eps: 0.37862469320712056 
episode: 105, loss: 0.22795690558440332, reward: 0.13531620220349716, eps: 0.3767078509819588 
episode: 106, loss: 0.2274114968677524, reward: 0.14356296900489057, eps: 0.3748704051703082 
episode: 107, loss: 0.22704576636532206, reward: 0.14370188860435026, eps: 0.372852754055224 
episode: 108, loss: 0.22105202391207435, reward: 0.13733545724661286, eps: 0.3711525839128218 
episode: 109, loss: 0.22188088289613922, reward: 0.1374938921377489, eps: 0.36930486928665335 
episode: 110, loss: 0.21771628988619468, reward: 0.14009817578772493, eps: 0.36766785299449883 
episode: 111, loss: 0.21988364990522025, reward: 0.141045532759759, eps: 0.36601710740665244 
episode: 112, loss: 0.2206725831243779, reward: 0.14084704724409133, eps: 0.3642932129787689 
episode: 113, loss: 0.22028199029876178, reward: 0.14180757874015487, eps: 0.3625787225101294 
episode: 114, loss: 0.21981394578345295, reward: 0.14420039164490545, eps: 0.3608238489069257 
episode: 115, loss: 0.21942798692274756, reward: 0.14235976751694832, eps: 0.35897684829662396 
episode: 116, loss: 0.217526744947253, reward: 0.14339279548472417, eps: 0.3574020037565016 
episode: 117, loss: 0.21640743415943434, reward: 0.1435645460569884, eps: 0.3558168365850317 
episode: 118, loss: 0.21781322235862413, reward: 0.14394463109354072, eps: 0.3541850853359579 
episode: 119, loss: 0.21736912355123764, reward: 0.1436660690571018, eps: 0.3526346642494948 
episode: 120, loss: 0.2157148667977224, reward: 0.14143081260364554, eps: 0.3510831129779658 
episode: 121, loss: 0.21489312864039556, reward: 0.14695851239669122, eps: 0.3495095637653869 
episode: 122, loss: 0.21551558511451252, reward: 0.14377045003308775, eps: 0.34795317684665117 
episode: 123, loss: 0.2152746639995635, reward: 0.14689735711925683, eps: 0.34639005774365644 
episode: 124, loss: 0.21727046002702016, reward: 0.14406728455284212, eps: 0.34469365215395553 
episode: 125, loss: 0.2130685493236204, reward: 0.1410952507472571, eps: 0.34319454051198045 
episode: 126, loss: 0.21236231685940604, reward: 0.15092207455429127, eps: 0.34148727446452404 
episode: 127, loss: 0.21099947330749522, reward: 0.14751291818482604, eps: 0.33998127429071306 
episode: 128, loss: 0.21326394378151461, reward: 0.14231550695824738, eps: 0.3384859398728192 
episode: 129, loss: 0.21474746365346506, reward: 0.14499749498997638, eps: 0.33706720424608383 
episode: 130, loss: 0.21576972009491463, reward: 0.15226097956535298, eps: 0.3354013255267182 
episode: 131, loss: 0.2160911349518671, reward: 0.1447653908530593, eps: 0.33374511406249907 
episode: 132, loss: 0.21608960455284718, reward: 0.151412877328192, eps: 0.3320110767675803 
episode: 133, loss: 0.21796093954107448, reward: 0.14602008603573424, eps: 0.3305456198876675 
episode: 134, loss: 0.21832383490739368, reward: 0.14680785357736784, eps: 0.3291352271386793 
episode: 135, loss: 0.21749445464332404, reward: 0.14635279054497408, eps: 0.3276180781370609 
episode: 136, loss: 0.21864854011386922, reward: 0.1458121507472369, eps: 0.3260208343060666 
episode: 137, loss: 0.21901188706552915, reward: 0.14178719712832957, eps: 0.32370649591899125 
episode: 138, loss: 0.22368119098423322, reward: 0.14449257849667002, eps: 0.3219277346287225 
episode: 139, loss: 0.22851279212043576, reward: 0.14495081859855674, eps: 0.3204281244998489 
episode: 140, loss: 0.2311935145947102, reward: 0.14223796052631332, eps: 0.3189744381129925 
episode: 141, loss: 0.23230685281604993, reward: 0.14357308411214476, eps: 0.31707415381490817 
episode: 142, loss: 0.2373470296950469, reward: 0.14470520231213285, eps: 0.3154419969238404 
episode: 143, loss: 0.23892811122694507, reward: 0.13923983507769658, eps: 0.3137169448845949 
episode: 144, loss: 0.24344762443359022, reward: 0.14337246422892785, eps: 0.3120240646845977 
episode: 145, loss: 0.2483895799178449, reward: 0.13831505754475024, eps: 0.3103863135143362 
episode: 146, loss: 0.25343136754130335, reward: 0.14236910202767367, eps: 0.30881314397251886 
episode: 147, loss: 0.2559731106676441, reward: 0.14319866231647246, eps: 0.30735754648392744 
episode: 148, loss: 0.260711446517085, reward: 0.14133489976996064, eps: 0.3059664418809274 
episode: 149, loss: 0.2632331667578658, reward: 0.14057836960051517, eps: 0.3044912233355073 
episode: 150, loss: 0.2613662108682817, reward: 0.14084380645160752, eps: 0.3029713773906817 
episode: 151, loss: 0.26622609062468994, reward: 0.14352355439398526, eps: 0.30155869687454223 
episode: 152, loss: 0.2674162557294832, reward: 0.13783917322834394, eps: 0.3001864273813289 
episode: 153, loss: 0.2632590765767258, reward: 0.14442757615035398, eps: 0.2987271094478934 
episode: 154, loss: 0.26812545176444014, reward: 0.14263421138211022, eps: 0.29730350549170903 
episode: 155, loss: 0.2688053563488085, reward: 0.14329706173654272, eps: 0.2960011841366418 
episode: 156, loss: 0.2699661914777379, reward: 0.14396553765208348, eps: 0.2946763579922198 
episode: 157, loss: 0.2709514148272007, reward: 0.138996757114491, eps: 0.29340490916729584 
episode: 158, loss: 0.27113222529927045, reward: 0.1434164680050135, eps: 0.2917384482887448 
episode: 159, loss: 0.26979229274278455, reward: 0.13873475953565162, eps: 0.2904991005169024 
episode: 160, loss: 0.2729631759664032, reward: 0.14086791187738798, eps: 0.2889863290061424 
episode: 161, loss: 0.27338112817709087, reward: 0.1443271950016403, eps: 0.2876992809866869 
episode: 162, loss: 0.268453369316071, reward: 0.14517089356109947, eps: 0.2864120718265668 
episode: 163, loss: 0.2689377867101292, reward: 0.1507376714513509, eps: 0.28491796062840585 
episode: 164, loss: 0.26342861216034047, reward: 0.14790437001594245, eps: 0.28343329213025265 
episode: 165, loss: 0.26041552803533213, reward: 0.15103391081167175, eps: 0.28199976285390926 
episode: 166, loss: 0.2598589631763365, reward: 0.15871571338779938, eps: 0.2804252118999953 
episode: 167, loss: 0.25670388187131576, reward: 0.14720970967741412, eps: 0.2790490904789823 
episode: 168, loss: 0.25523495635972926, reward: 0.14764237976264002, eps: 0.2774490709751733 
episode: 169, loss: 0.2508505959928287, reward: 0.17348497890293663, eps: 0.27506434733752155 
episode: 170, loss: 0.2476773377007369, reward: 0.15194337855296586, eps: 0.2737291905014391 
episode: 171, loss: 0.24417667259918116, reward: 0.1498775631037607, eps: 0.27215078199213444 
episode: 172, loss: 0.24227131561355783, reward: 0.1498710880538184, eps: 0.2697974300067869 
episode: 173, loss: 0.24744119040802146, reward: 0.14531770867430077, eps: 0.26858311899182147 
episode: 174, loss: 0.2447719993244806, reward: 0.1431019442644151, eps: 0.26730814069331915 
episode: 175, loss: 0.23792270097439572, reward: 0.14351189700129846, eps: 0.26607949005180215 
episode: 176, loss: 0.23420012861828363, reward: 0.1496105348460235, eps: 0.26482126342768786 
episode: 177, loss: 0.23049567901320336, reward: 0.14044498849818868, eps: 0.2636600818246639 
episode: 178, loss: 0.22797746275180564, reward: 0.14027532981529903, eps: 0.26252855365618444 
episode: 179, loss: 0.22675522176202442, reward: 0.1400097948378512, eps: 0.26142415933698526 
episode: 180, loss: 0.22731367954143314, reward: 0.14326010033444483, eps: 0.2603928188803693 
episode: 181, loss: 0.22456180246592447, reward: 0.13742531009050954, eps: 0.2593811655365184 
episode: 182, loss: 0.2251997602836001, reward: 0.14466806160026435, eps: 0.25836604182070766 
episode: 183, loss: 0.22751976171863517, reward: 0.13779093645484658, eps: 0.25734961905526527 
episode: 184, loss: 0.22531729103153417, reward: 0.13981521447720877, eps: 0.2563505351252128 
episode: 185, loss: 0.2235568909638287, reward: 0.13939932953402287, eps: 0.255358318708437 
episode: 186, loss: 0.2228761855993661, reward: 0.14088588669124705, eps: 0.2543708732675015 
episode: 187, loss: 0.22444315927819947, reward: 0.13543828229027588, eps: 0.2533454688290989 
episode: 188, loss: 0.22245405263818926, reward: 0.13831609463511813, eps: 0.25233127907224 
episode: 189, loss: 0.2185455457054076, reward: 0.14218123546994033, eps: 0.2513020163997124 
episode: 190, loss: 0.21946850021486738, reward: 0.13871379422265187, eps: 0.25013784406791756 
episode: 191, loss: 0.2173140677956284, reward: 0.13089514754098105, eps: 0.24904209787942905 
episode: 192, loss: 0.21757100128003407, reward: 0.13828285525881634, eps: 0.2479860056149616 
episode: 193, loss: 0.21803042439367615, reward: 0.1415187979966575, eps: 0.24701036655978126 
episode: 194, loss: 0.22121882562960313, reward: 0.14484374374374012, eps: 0.24603561452506167 
episode: 195, loss: 0.22339358129113862, reward: 0.1363673300165816, eps: 0.24503057662652605 
episode: 196, loss: 0.2264536173849289, reward: 0.1364648763020813, eps: 0.2439201253893743 
episode: 197, loss: 0.22740326700292432, reward: 0.13992396830636916, eps: 0.24289892546756248 
