HYPERPARAMETERS: 

episodes: 1000 
mom: 0.8 
exp_replay: 20000 
lr: 0.001 
eps_decay: 500000 
folder: 5 
gamma: 0.9 
neurons: 128 
batch_size: 256 

TRAINING: 

optimal load angle: 81.0 
episode: 72, loss: 0.1991778133462953, reward: 0.09668430335097163, eps: 0.49941033170483123 
episode: 73, loss: 0.17632529615611067, reward: 0.02677877198395467, eps: 0.49874569636537736 
episode: 74, loss: 0.17562268159534072, reward: 0.014061422751488209, eps: 0.49812685440355703 
episode: 75, loss: 0.17334895520311103, reward: 0.03673573658813537, eps: 0.49721181859832914 
episode: 76, loss: 0.1905140102574573, reward: 0.02051829268292584, eps: 0.49622278689405164 
episode: 77, loss: 0.18952701591588084, reward: 0.02437999408108814, eps: 0.4954399072497632 
episode: 78, loss: 0.18460695590535248, reward: 0.03127421307505957, eps: 0.494725104898645 
episode: 79, loss: 0.16774222422317733, reward: 0.02891113133151251, eps: 0.4940176658025818 
episode: 80, loss: 0.17196751835628607, reward: 0.02768577494692047, eps: 0.4933113520535455 
episode: 81, loss: 0.1790966369145947, reward: 0.015144927536231574, eps: 0.49271505637070256 
episode: 82, loss: 0.18197169121890125, reward: 0.024956011730204244, eps: 0.49191093156914284 
episode: 83, loss: 0.17174254765983088, reward: 0.02336865066998972, eps: 0.4912856285090881 
episode: 84, loss: 0.17542274143366848, reward: 0.010416798231764774, eps: 0.4906982273479358 
episode: 85, loss: 0.181453312324806, reward: 0.02161815336463133, eps: 0.4900869625243002 
episode: 86, loss: 0.1861471866398845, reward: 0.023441599000623724, eps: 0.48947039291912864 
episode: 87, loss: 0.19349182305686224, reward: 0.02787346221441021, eps: 0.48866865219370936 
episode: 88, loss: 0.19852266682576228, reward: 0.02500550055005402, eps: 0.48767400370637304 
episode: 89, loss: 0.21190804987934583, reward: 0.0169237312163307, eps: 0.48677681747865265 
episode: 90, loss: 0.2022531634423791, reward: 0.014127838519764685, eps: 0.48377863634960344 
episode: 91, loss: 0.20100875088495676, reward: 0.0285676070038903, eps: 0.482383250756633 
episode: 92, loss: 0.19603740309745593, reward: 0.045297633277552624, eps: 0.4809311572916796 
episode: 93, loss: 0.19300493922558273, reward: 0.053228021978023135, eps: 0.4787004183601448 
episode: 94, loss: 0.17991231745699612, reward: 0.007387191812684664, eps: 0.4753287288049611 
episode: 95, loss: 0.14688759076235883, reward: 0.01855527638190922, eps: 0.47474812640313546 
episode: 96, loss: 0.15010009633043586, reward: 0.021411691542287652, eps: 0.4741411706591663 
episode: 97, loss: 0.14819697587343056, reward: 0.017548806941431336, eps: 0.47352576457231016 
episode: 98, loss: 0.15033555108585894, reward: 0.019547413793102493, eps: 0.4728934895071179 
episode: 99, loss: 0.14647034747351412, reward: 0.01603992923932195, eps: 0.4716638149407854 
episode: 100, loss: 0.13661653464939444, reward: 0.009194999999999788, eps: 0.4704015598893443 
episode: 101, loss: 0.13913003509870267, reward: 0.011203074194501547, eps: 0.4696606252341956 
episode: 102, loss: 0.1360453520596725, reward: 0.009835382784609529, eps: 0.46753331999780295 
episode: 103, loss: 0.14308506356260606, reward: 0.010750366799413269, eps: 0.46564201523539056 
episode: 104, loss: 0.12591809590076924, reward: 0.002904973872653495, eps: 0.4634317099207447 
episode: 105, loss: 0.11511353797728524, reward: 0.006877647058823299, eps: 0.461988052228795 
episode: 106, loss: 0.09763754132832861, reward: 0.012531363256202488, eps: 0.46109418527027873 
episode: 107, loss: 0.10943651352063449, reward: 0.006558109833971997, eps: 0.4592918001602099 
episode: 108, loss: 0.10747899882862354, reward: 0.032261849621739044, eps: 0.4560500181731508 
episode: 109, loss: 0.09320125366338484, reward: 0.004598001537279585, eps: 0.4528113545442077 
episode: 110, loss: 0.08717266013347955, reward: 0.009261150834185031, eps: 0.4501031342441074 
episode: 111, loss: 0.08385156570766955, reward: 0.01278663500678437, eps: 0.44739563632026297 
episode: 112, loss: 0.06893726544174021, reward: -0.007576242375762928, eps: 0.44147918608524755 
episode: 113, loss: 0.04465673812762685, reward: 0.05815387040832341, eps: 0.43848258769459786 
episode: 114, loss: 0.07704368551178326, reward: 0.01934411500449251, eps: 0.4352507224538912 
episode: 115, loss: 0.11217379355507932, reward: 0.02777022297770829, eps: 0.4295150864300339 
episode: 116, loss: 0.20130242044589433, reward: 0.14865513448655515, eps: 0.42386484290171467 
episode: 117, loss: 0.3044744283087539, reward: 0.08967703229677285, eps: 0.4182987205403024 
episode: 118, loss: 0.35312466115674285, reward: 0.5484741525847332, eps: 0.41281546694478366 
episode: 119, loss: 0.3527743434526958, reward: 0.07988101189881186, eps: 0.40741384835996675 
episode: 120, loss: 0.4148263192444417, reward: 0.15289671032897054, eps: 0.40209264939888173 
episode: 121, loss: 0.4535933362030537, reward: 0.1344057912728748, eps: 0.4003561993817183 
episode: 122, loss: 0.46654552139580857, reward: 0.01465313956676678, eps: 0.3995541025268666 
episode: 123, loss: 0.4497376908829893, reward: 0.009099199288256261, eps: 0.39816216042892405 
episode: 124, loss: 0.3956766907937512, reward: 0.009693664423300025, eps: 0.39690547950522914 
episode: 125, loss: 0.35144620779639135, reward: 0.0020177982201766568, eps: 0.39174072977432683 
episode: 126, loss: 0.2712989551216072, reward: 0.014759803921567827, eps: 0.3906632148412801 
episode: 127, loss: 0.22343435902328138, reward: 0.05943771803817171, eps: 0.38905093589948864 
episode: 128, loss: 0.15633313099090865, reward: 0.01190830235439875, eps: 0.3885583140615553 
episode: 129, loss: 0.15178671591372497, reward: 0.022518628912070474, eps: 0.3879805500120939 
episode: 130, loss: 0.1671450713372072, reward: 0.18359764023598077, eps: 0.3829486751705237 
episode: 131, loss: 0.23127478029266765, reward: 0.129693698556204, eps: 0.37969512028049274 
episode: 132, loss: 0.27928899747358243, reward: 0.055414830427285865, eps: 0.37790776005313265 
episode: 133, loss: 0.29268045640000107, reward: 0.12795220477952599, eps: 0.3730258495168372 
episode: 134, loss: 0.27711787057990583, reward: 0.019918194640339077, eps: 0.37007468189429765 
episode: 135, loss: 0.24782173349831796, reward: 0.008509019165726599, eps: 0.36940514675834846 
episode: 136, loss: 0.2372330358713462, reward: 0.017575828278114058, eps: 0.3682669033577908 
episode: 137, loss: 0.22385971899245707, reward: 0.017280583310827782, eps: 0.367502708652192 
episode: 138, loss: 0.2224271371103909, reward: 0.09846315368463651, eps: 0.3627757091495869 
episode: 139, loss: 0.18631278171614227, reward: 0.11152965027876378, eps: 0.35820290529130394 
episode: 140, loss: 0.3090948220230695, reward: 0.15297413793103515, eps: 0.3564603396603276 
episode: 141, loss: 0.33393896454315675, reward: 0.12939935981924403, eps: 0.35474286318079695 
episode: 142, loss: 0.3472906970800066, reward: 0.14847747938253442, eps: 0.35338794997101647 
episode: 143, loss: 0.3284462052893281, reward: 0.11219908268253533, eps: 0.3500293638854175 
episode: 144, loss: 0.33928888237047755, reward: 0.14724916387960035, eps: 0.3479490055313746 
episode: 145, loss: 0.38086395479836305, reward: 0.5647335266473156, eps: 0.343513122741816 
episode: 146, loss: 0.364862472903413, reward: 0.009735349716445853, eps: 0.343118319840564 
episode: 147, loss: 0.3522941637176397, reward: 0.029607892739690514, eps: 0.3422683390092533 
episode: 148, loss: 0.35845008821595126, reward: 0.011716510903426533, eps: 0.341854196201183 
episode: 149, loss: 0.3514789856449698, reward: 0.013432879095389873, eps: 0.3413013648948745 
episode: 150, loss: 0.3603992521426358, reward: 0.044431614062099146, eps: 0.34048918581368115 
episode: 151, loss: 0.3813555980459393, reward: 0.050914483440436094, eps: 0.339592959612103 
episode: 152, loss: 0.38228214487441636, reward: 0.19200220143093305, eps: 0.33580459684090813 
episode: 153, loss: 0.39046523139230005, reward: 0.0797772104896747, eps: 0.33477299368130053 
episode: 154, loss: 0.38713164000734546, reward: 0.03276700355094099, eps: 0.3341130861247161 
episode: 155, loss: 0.3672331298766799, reward: 0.12152223750573254, eps: 0.33305758272849567 
episode: 156, loss: 0.3378405470738899, reward: 0.49494950504946955, eps: 0.3288434043410227 
episode: 157, loss: 0.32118407129413057, reward: 0.022301255230126646, eps: 0.32651590709387684 
episode: 158, loss: 0.33728970978006806, reward: 0.03251432349052528, eps: 0.32539167290836596 
episode: 159, loss: 0.3390534588359926, reward: 0.3059974002599655, eps: 0.32129162504929265 
episode: 160, loss: 0.3320024696520216, reward: 0.4030486951304607, eps: 0.31725261895037554 
episode: 161, loss: 0.3131788781438157, reward: 0.25974402559741416, eps: 0.3132737458182026 
episode: 162, loss: 0.29927540083833737, reward: 0.016175968109339356, eps: 0.3127419441368466 
episode: 163, loss: 0.32075523615866236, reward: 0.11892337536372481, eps: 0.31135100471638266 
episode: 164, loss: 0.3338657237001567, reward: 0.1272452754724579, eps: 0.3074599951733649 
episode: 165, loss: 0.3495467543699766, reward: 0.2166561679790039, eps: 0.3048375668594568 
episode: 166, loss: 0.33642512503718985, reward: 0.11017998200180386, eps: 0.30104352977264465 
episode: 167, loss: 0.42486438975547586, reward: 0.10080656589513659, eps: 0.2980653822403154 
episode: 168, loss: 0.30981847168552723, reward: -0.010000000000001426, eps: 0.29437216984713227 
episode: 169, loss: 0.2049243058322585, reward: 0.09757851615839803, eps: 0.2934487259943421 
episode: 170, loss: 0.18345726312759644, reward: 0.06732130928523818, eps: 0.2910340836644143 
episode: 171, loss: 0.13324261039004584, reward: 0.020079189103578497, eps: 0.2907180543072378 
episode: 172, loss: 0.14572033734666665, reward: 0.024420131291027547, eps: 0.29038224635191334 
episode: 173, loss: 0.1546241404096547, reward: 0.007947368421052021, eps: 0.29012325391235183 
episode: 174, loss: 0.15587019971428204, reward: 0.019277033343720128, eps: 0.28978348000151294 
episode: 175, loss: 0.1422092072785121, reward: 0.030169543773118652, eps: 0.28942742636360336 
episode: 176, loss: 0.13787488883196206, reward: 0.010927342256213815, eps: 0.2891225900443825 
episode: 177, loss: 0.11597240210357343, reward: 0.011096247960847922, eps: 0.2888530118335073 
episode: 178, loss: 0.11714655745201571, reward: 0.01097988319273162, eps: 0.2885756258262385 
episode: 179, loss: 0.12098622355475833, reward: 0.009032153296524225, eps: 0.2882999917499745 
episode: 180, loss: 0.12425757710491457, reward: 0.009229032258063897, eps: 0.2880146792961413 
episode: 181, loss: 0.1273579642999063, reward: 0.008807968647941908, eps: 0.28774777658639117 
episode: 182, loss: 0.13085086280925257, reward: 0.010510805500981974, eps: 0.28748497290271297 
episode: 183, loss: 0.13211910526101578, reward: 0.009504504504504014, eps: 0.28719684107701454 
episode: 184, loss: 0.1400608356010967, reward: 0.01512755102040791, eps: 0.28689579229528656 
episode: 185, loss: 0.1447749559199491, reward: 0.012536647546207464, eps: 0.28659417922422376 
episode: 186, loss: 0.151761833826544, reward: 0.012330281023049916, eps: 0.28627924556987444 
episode: 187, loss: 0.15801540132609618, reward: 0.01025779758115817, eps: 0.28597652965941256 
episode: 188, loss: 0.1617765363708856, reward: 0.012435897435897113, eps: 0.2856478075496099 
episode: 189, loss: 0.16711329021982513, reward: 0.01538316582914546, eps: 0.2853261323986445 
episode: 190, loss: 0.1740460374755479, reward: 0.01213458528951458, eps: 0.2849997263051071 
episode: 191, loss: 0.179525187625209, reward: 0.019259146341462415, eps: 0.28463388179839766 
episode: 192, loss: 0.1838489720704859, reward: 0.012776405188387636, eps: 0.28428828622313806 
episode: 193, loss: 0.1813533528797242, reward: 0.01807880268784338, eps: 0.2839263563764964 
episode: 194, loss: 0.1717649162126656, reward: 0.026276856967463725, eps: 0.28357245984022034 
episode: 195, loss: 0.18031162125213462, reward: 0.03644615840996629, eps: 0.2831663971370997 
episode: 196, loss: 0.18914393567564813, reward: 0.04079261363636437, eps: 0.28269168791274035 
episode: 197, loss: 0.19771849883390996, reward: 0.08583885502252868, eps: 0.28210047260342275 
episode: 198, loss: 0.21195591699861924, reward: 0.03810130421595342, eps: 0.2817312626201639 
episode: 199, loss: 0.25124277705646086, reward: 0.26115788421155656, eps: 0.2782812335864163 
episode: 200, loss: 0.3537982717840305, reward: 0.5082801719827835, eps: 0.2748825687932944 
episode: 201, loss: 0.3549002752463444, reward: 0.11209679032097306, eps: 0.2715345035268815 
episode: 202, loss: 0.42678191814330413, reward: 0.014300809352517638, eps: 0.27067352558214025 
episode: 203, loss: 0.4443817459264376, reward: 0.03178223844282134, eps: 0.270326458666191 
episode: 204, loss: 0.4421035834141756, reward: 0.5795831965867855, eps: 0.2674198657885252 
episode: 205, loss: 0.4533224789726891, reward: 0.011108968177434614, eps: 0.26715477529034715 
episode: 206, loss: 0.4726130731918552, reward: 0.03149373166177508, eps: 0.2666134328476386 
episode: 207, loss: 0.4969904136254925, reward: 0.01922240222170712, eps: 0.265826393233168 
episode: 208, loss: 0.5047684632713674, reward: 0.02671339563862768, eps: 0.26524401746263554 
episode: 209, loss: 0.5008264081079232, reward: 0.024058748403574633, eps: 0.26463616728651124 
episode: 210, loss: 0.48613199758844405, reward: 0.014248424842484045, eps: 0.2642793096920069 
episode: 211, loss: 0.4618560488790507, reward: 0.020067885117492214, eps: 0.2637105115544485 
episode: 212, loss: 0.4196890201546078, reward: 0.02429878948922249, eps: 0.2633321518536726 
episode: 213, loss: 0.427751015103993, reward: 0.006404903909873483, eps: 0.26311168041203437 
episode: 214, loss: 0.41816035514498356, reward: 0.007943170810461109, eps: 0.2628578026302017 
episode: 215, loss: 0.4038769934716809, reward: 0.007904063550259023, eps: 0.26252940377209927 
episode: 216, loss: 0.3903182168267196, reward: 0.007585443037974037, eps: 0.2622494745318196 
episode: 217, loss: 0.3854974284453165, reward: 0.02019625603864627, eps: 0.2619054849351083 
episode: 218, loss: 0.3785109094648539, reward: 0.01498073217726372, eps: 0.26164584800053997 
episode: 219, loss: 0.3296111349354278, reward: 0.15006899310069485, eps: 0.2584948518327469 
episode: 220, loss: 0.22978957037549175, reward: 0.05443155684431801, eps: 0.25539076788621046 
episode: 221, loss: 0.15184399333029525, reward: 0.06212604814714842, eps: 0.2533906165343889 
episode: 222, loss: 0.14606960061888222, reward: 0.04530762437444853, eps: 0.2530264669250576 
episode: 223, loss: 0.12414512856011439, reward: 0.021087970158531845, eps: 0.25273594109056496 
episode: 224, loss: 0.12059832737622438, reward: 0.025617777777776816, eps: 0.2523818682153875 
episode: 225, loss: 0.1250228521263579, reward: 0.014808680753854449, eps: 0.25197710501837156 
episode: 226, loss: 0.1294135202729619, reward: 0.015606361829025242, eps: 0.25136281878936384 
episode: 227, loss: 0.1335584599971285, reward: 0.02541995107366039, eps: 0.25088896640558994 
episode: 228, loss: 0.11950837384200927, reward: 0.015673900628211966, eps: 0.25048718900821454 
episode: 229, loss: 0.12928083032176854, reward: 0.018976377952754944, eps: 0.250064607020186 
episode: 230, loss: 0.13772871156422872, reward: 0.01870194986072327, eps: 0.24962934048341845 
episode: 231, loss: 0.14158611310221866, reward: 0.010531418981913449, eps: 0.24848992625301441 
episode: 232, loss: 0.14642395333908037, reward: 0.026989768443725512, eps: 0.24800897332371424 
episode: 233, loss: 0.14327542538226798, reward: 0.015347086701978895, eps: 0.24757936455766805 
episode: 234, loss: 0.15306294180214844, reward: 0.014076167076166888, eps: 0.24696033228129743 
episode: 235, loss: 0.1650804709327117, reward: 0.0198691226369356, eps: 0.24632125027217328 
episode: 236, loss: 0.16723984897342523, reward: 0.008183340309753186, eps: 0.24542923595664723 
episode: 237, loss: 0.15501566923497467, reward: 0.03095104538500652, eps: 0.24487461455837006 
episode: 238, loss: 0.19256171097314592, reward: 0.16791466083151133, eps: 0.2440698895276942 
episode: 239, loss: 0.24955015743077644, reward: 0.13822175141243292, eps: 0.24230071091318955 
episode: 240, loss: 0.19054225740481667, reward: 0.08287579957356174, eps: 0.2418201759344224 
episode: 241, loss: 0.2102933903101037, reward: 0.12017382666997854, eps: 0.24123563322338437 
episode: 242, loss: 0.2432407748329547, reward: 0.13548137034258648, eps: 0.24066354867681783 
episode: 243, loss: 0.2679255801745479, reward: 0.06932822919239397, eps: 0.24007416716347607 
episode: 244, loss: 0.26820600579021403, reward: 0.13119860453526125, eps: 0.23950025108044282 
episode: 245, loss: 0.28763377953933766, reward: 0.10890379746835525, eps: 0.23895187433450726 
episode: 246, loss: 0.2956627570802613, reward: 0.09536108324974998, eps: 0.23839076624153893 
episode: 247, loss: 0.2973433349759854, reward: 0.08854118729866611, eps: 0.23769688531175226 
episode: 248, loss: 0.29820777008460614, reward: 0.07192784926470666, eps: 0.23700331603116886 
episode: 249, loss: 0.2891494121904862, reward: 0.06739054290718076, eps: 0.23623184006223108 
episode: 250, loss: 0.28999912658775295, reward: 0.06271527777777858, eps: 0.23555555952825935 
episode: 251, loss: 0.3079090892950824, reward: 0.035150707402091454, eps: 0.23467589125654675 
episode: 252, loss: 0.35475329355437385, reward: 0.05014952780692568, eps: 0.23419230532787433 
episode: 253, loss: 0.36099929032330996, reward: 0.11563663075416325, eps: 0.23361007464670963 
episode: 254, loss: 0.35907816280534255, reward: 0.13019209956709996, eps: 0.2331717705503355 
episode: 255, loss: 0.3576047121365794, reward: 0.046720430107527376, eps: 0.23286174024083495 
episode: 256, loss: 0.35153485745245727, reward: 0.03772259236826084, eps: 0.23256903025626774 
episode: 257, loss: 0.3648135646544205, reward: 0.13468183049011687, eps: 0.23213430408762536 
episode: 258, loss: 0.3622029984832793, reward: 0.04324204946996522, eps: 0.23180857529754795 
episode: 259, loss: 0.3541647266158882, reward: 0.03301721534279572, eps: 0.2315142838460032 
episode: 260, loss: 0.3567793433439681, reward: 0.03047965998785572, eps: 0.23122663036133367 
episode: 261, loss: 0.3490127447170518, reward: 0.019554933084343973, eps: 0.23096874729601902 
episode: 262, loss: 0.3453197349135856, reward: 0.11433786304289947, eps: 0.23051616841801814 
episode: 263, loss: 0.3484559231244848, reward: 0.018827861307148898, eps: 0.23024271323809525 
episode: 264, loss: 0.358469940348526, reward: 0.05531328320802039, eps: 0.22970674888509307 
episode: 265, loss: 0.3419062295630963, reward: 0.033584637268848125, eps: 0.2290906942805721 
episode: 266, loss: 0.31996296669023444, reward: 0.03512002430871975, eps: 0.2288079544069283 
episode: 267, loss: 0.327038240190219, reward: 0.06171490988530897, eps: 0.2283932440019079 
episode: 268, loss: 0.31832608276182583, reward: 0.011962915601022714, eps: 0.22816967907843316 
episode: 269, loss: 0.3219774833350743, reward: 0.01360593621724, eps: 0.2279325150522073 
episode: 270, loss: 0.31391744768728697, reward: 0.014562677612882567, eps: 0.22769566671816677 
episode: 271, loss: 0.30084875424925556, reward: 0.016517285531369726, eps: 0.22747439579784645 
episode: 272, loss: 0.3001328597791487, reward: 0.12769738512312837, eps: 0.22696471271112556 
episode: 273, loss: 0.29763690159337164, reward: 0.011865753424657111, eps: 0.22655851470158267 
episode: 274, loss: 0.2807132867441602, reward: 0.024990674127363652, eps: 0.22611696523141678 
episode: 275, loss: 0.26081688662838504, reward: 0.08806221517733474, eps: 0.22522245699519566 
episode: 276, loss: 0.2448712721430916, reward: 0.1721517262265321, eps: 0.22379046501186672 
episode: 277, loss: 0.28761761497396215, reward: 0.16468370208788002, eps: 0.22243430950585485 
episode: 278, loss: 0.34515323219613275, reward: 0.13501846027622347, eps: 0.22078276170654693 
episode: 279, loss: 0.4028047367179114, reward: 0.0797405156840241, eps: 0.21956161133632363 
episode: 280, loss: 0.41316822699088157, reward: 0.023178885630497387, eps: 0.219253628368259 
episode: 281, loss: 0.409627416383237, reward: 0.09894866193337026, eps: 0.2188610773712713 
episode: 282, loss: 0.43080768979389444, reward: 0.014254161331625768, eps: 0.21865080749420407 
episode: 283, loss: 0.42374735215850384, reward: 0.018974076116932376, eps: 0.21827176975470558 
episode: 284, loss: 0.42257165983319284, reward: 0.02228797468354341, eps: 0.2180501336524444 
episode: 285, loss: 0.4254279853940431, reward: 0.010744305421879676, eps: 0.21784322337068923 
episode: 286, loss: 0.42593489855193023, reward: 0.07284831460674226, eps: 0.2174881076239178 
episode: 287, loss: 0.42992733375019365, reward: 0.015076016134036358, eps: 0.21724642933023125 
episode: 288, loss: 0.3914429678867828, reward: 0.02158749248346257, eps: 0.21697070026087462 
episode: 289, loss: 0.37302664834427535, reward: 0.020431677018632598, eps: 0.21673076894586002 
episode: 290, loss: 0.3583248724759856, reward: 0.03648377581120835, eps: 0.21643458502420743 
episode: 291, loss: 0.30904327517521274, reward: 0.11218125960061728, eps: 0.21553594299988282 
episode: 292, loss: 0.33412841302641116, reward: 0.11509782803805715, eps: 0.21452266625281902 
episode: 293, loss: 0.3191080391734583, reward: 0.1178918443613987, eps: 0.21385015964561116 
episode: 294, loss: 0.36112336647270155, reward: 0.017054190296156006, eps: 0.21362976568913516 
episode: 295, loss: 0.34919132669487646, reward: 0.04202809482001827, eps: 0.2133302703798604 
episode: 296, loss: 0.3484111252579145, reward: 0.04012545302481269, eps: 0.21297590201595207 
episode: 297, loss: 0.3366932059826856, reward: 0.04128808123997999, eps: 0.21257189740427151 
episode: 298, loss: 0.3278017440760458, reward: 0.07228016749143731, eps: 0.2116792362883767 
