HYPERPARAMETERS: 

neurons: 64 
folder: 2 
lr: 0.01 
eps_decay: 100000 
mom: 0.8 
gamma: 0.9 
exp_replay: 20000 
batch_size: 256 
episodes: 1000 

TRAINING: 

optimal load angle: 81.0 
episode: 168, loss: 0.009700257357534698, reward: -0.010000000000001426, eps: 0.053388801603104115 
episode: 169, loss: 0.00998503370357655, reward: -0.00878812118788263, eps: 0.0531439386137396 
episode: 170, loss: 0.0005012603389884806, reward: -0.00899010098990172, eps: 0.05291676857031374 
episode: 171, loss: 0.000724203909528441, reward: -0.009495050494951572, eps: 0.05270601304223641 
episode: 172, loss: 0.0006988655871672705, reward: -0.010000000000001426, eps: 0.052510485973854944 
episode: 173, loss: 0.00019740824736120538, reward: -0.010000000000001426, eps: 0.05232908700976312 
episode: 174, loss: 0.00011484450715663559, reward: -0.009394060593941697, eps: 0.052160795302400184 
episode: 175, loss: 0.00018200662355071233, reward: -0.010000000000001426, eps: 0.052004663767091105 
episode: 176, loss: 0.00014535396809863595, reward: -0.010000000000001426, eps: 0.05185981375219763 
episode: 177, loss: 1.231647923595921e-07, reward: -0.010000000000001426, eps: 0.05172543009438562 
episode: 178, loss: 7.71452744498258e-09, reward: -0.010000000000001426, eps: 0.05160075653118152 
episode: 179, loss: 0.0002316371305114323, reward: -0.006061393860613843, eps: 0.05148509144500154 
episode: 180, loss: 0.0017890464339590136, reward: -0.004041595840415701, eps: 0.05137778391470244 
episode: 181, loss: 0.0061447502986699725, reward: 0.016257374262573177, eps: 0.05127823005243344 
episode: 182, loss: 0.01835003896969708, reward: -0.009192080791921662, eps: 0.05118586960517453 
episode: 183, loss: 0.01659016136672568, reward: -0.010000000000001426, eps: 0.05110018280183568 
episode: 184, loss: 0.008623426964504613, reward: -0.010000000000001426, eps: 0.051020687428173755 
episode: 185, loss: 0.0001275145648700261, reward: -0.009697030296971514, eps: 0.050946936113065645 
episode: 186, loss: 0.0006696588677782637, reward: -0.006566343365663145, eps: 0.05087851381086593 
episode: 187, loss: 0.0011373208247045772, reward: -0.010000000000001426, eps: 0.05081503546568054 
episode: 188, loss: 0.0010651841979492935, reward: -0.010000000000001426, eps: 0.05075614384441188 
episode: 189, loss: 0.00016797320214921214, reward: -0.009798020197981485, eps: 0.05070150752638055 
episode: 190, loss: 7.326209303391856e-05, reward: -0.009798020197981627, eps: 0.05065081903821001 
episode: 191, loss: 0.00011280759466835367, reward: -0.010000000000001426, eps: 0.05060379312347795 
episode: 192, loss: 0.0003396863806131097, reward: -0.007778222177782093, eps: 0.05056016513739664 
episode: 193, loss: 0.0007360880650435699, reward: -0.010000000000001426, eps: 0.050519689557488076 
episode: 194, loss: 0.0007108378778131628, reward: -0.010000000000001426, eps: 0.05048213860187253 
episode: 195, loss: 0.0003027126794928299, reward: -0.009798020197981556, eps: 0.050447300947394795 
episode: 196, loss: 0.00023145044870175516, reward: -0.0009109089091100496, eps: 0.05041498054037411 
episode: 197, loss: 0.005791878164059377, reward: 0.000906909309069086, eps: 0.050384995493285185 
episode: 198, loss: 0.008950139624911042, reward: -0.009899010098991455, eps: 0.050357177061161176 
episode: 199, loss: 0.008309016539505812, reward: -0.010000000000001426, eps: 0.050331368691958256 
episode: 200, loss: 0.0004505543674312461, reward: -0.0074752524747539375, eps: 0.05030742514553749 
episode: 201, loss: 0.0008409266353688786, reward: -0.009798020197981627, eps: 0.050285211676306014 
episode: 202, loss: 0.0008578593817799389, reward: -0.010000000000001426, eps: 0.05026460327491775 
episode: 203, loss: 0.0008893427119661231, reward: -0.005556444355564329, eps: 0.05024548396476615 
episode: 204, loss: 0.0014810353062679144, reward: -0.010000000000001426, eps: 0.0502277461493099 
episode: 205, loss: 0.0014752090097576338, reward: -0.010000000000001426, eps: 0.05021129000655867 
episode: 206, loss: 0.0011037680530059611, reward: -0.008081191880811986, eps: 0.050196022927311124 
episode: 207, loss: 0.0007147829576174685, reward: -0.010000000000001426, eps: 0.050181858993983953 
episode: 208, loss: 0.0007098770212323662, reward: -0.010000000000001426, eps: 0.05016871849709888 
episode: 209, loss: 0.0012102876803150421, reward: -0.0019208079192078245, eps: 0.050156527486706626 
episode: 210, loss: 0.0035354160812306563, reward: -0.010000000000001426, eps: 0.05014521735622345 
episode: 211, loss: 0.003985096416644236, reward: -0.010000000000001426, eps: 0.05013472445633816 
episode: 212, loss: 0.002020907086882466, reward: -0.009394060593941602, eps: 0.05012498973681688 
episode: 213, loss: 0.0001672002167659457, reward: -0.010000000000001426, eps: 0.05011595841418978 
episode: 214, loss: 0.00015682769833420173, reward: -0.010000000000001426, eps: 0.05010757966344956 
episode: 215, loss: 0.02498462888908538, reward: 0.01615638436156934, eps: 0.05009980633202675 
episode: 216, loss: 0.032002170100280336, reward: -0.009091090890911691, eps: 0.05009259467443216 
episode: 217, loss: 0.033966625546180844, reward: 0.015348465153486382, eps: 0.05008590410607315 
episode: 218, loss: 0.018463505685528184, reward: -0.010000000000001426, eps: 0.05007969697485824 
episode: 219, loss: 0.021019792910805076, reward: -0.010000000000001426, eps: 0.050073938349304827 
episode: 220, loss: 0.014650861249000221, reward: -0.010000000000001426, eps: 0.05006859582195743 
episode: 221, loss: 0.0014370289114333818, reward: 0.011781864299302234, eps: 0.050068149350555674 
episode: 222, loss: 0.009190839832043607, reward: -0.009798020197981485, eps: 0.05006322511607555 
episode: 223, loss: 0.0074582047592945695, reward: -0.010000000000001426, eps: 0.05005865668961146 
episode: 224, loss: 0.005301559723594553, reward: -0.010000000000001426, eps: 0.050054418361716625 
episode: 225, loss: 2.717480337394889e-05, reward: -0.010000000000001426, eps: 0.05005048628061927 
episode: 226, loss: 2.6928378651901176e-08, reward: -0.010000000000001426, eps: 0.05004683831799348 
episode: 227, loss: 1.519074947814027e-08, reward: -0.010000000000001426, eps: 0.050043453944429044 
episode: 228, loss: 1.0955879550754448e-08, reward: -0.010000000000001426, eps: 0.05004031411389932 
episode: 229, loss: 1.0801917652429563e-08, reward: -0.010000000000001426, eps: 0.050037401156577205 
episode: 230, loss: 1.0354109549084289e-08, reward: -0.010000000000001426, eps: 0.05003469867939566 
episode: 231, loss: 9.922039676087114e-09, reward: -0.010000000000001426, eps: 0.05003219147379352 
episode: 232, loss: 1.0121637346567739e-08, reward: -0.010000000000001426, eps: 0.05002986543012726 
episode: 233, loss: 1.0381133939964121e-08, reward: -0.010000000000001426, eps: 0.050027707458266964 
episode: 234, loss: 1.0494999481119816e-08, reward: -0.010000000000001426, eps: 0.050025705413929894 
episode: 235, loss: 1.0453227083004983e-08, reward: -0.010000000000001426, eps: 0.05002384803033684 
episode: 236, loss: 1.0722336141254501e-08, reward: -0.010000000000001426, eps: 0.05002212485480677 
episode: 237, loss: 1.0970480586574421e-08, reward: -0.010000000000001426, eps: 0.05002052618993295 
episode: 238, loss: 1.1133253684888563e-08, reward: -0.010000000000001426, eps: 0.050019043039009434 
episode: 239, loss: 1.0793480672754188e-08, reward: -0.010000000000001426, eps: 0.0500176670554009 
episode: 240, loss: 1.0470421495859591e-08, reward: -0.010000000000001426, eps: 0.050016390495570794 
episode: 241, loss: 1.0309449285950954e-08, reward: -0.010000000000001426, eps: 0.0500152061755035 
episode: 242, loss: 1.0393640644898219e-08, reward: -0.010000000000001426, eps: 0.050014107430275345 
episode: 243, loss: 1.0463325321330025e-08, reward: -0.010000000000001426, eps: 0.05001308807654678 
episode: 244, loss: 1.0446043931509997e-08, reward: -0.010000000000001426, eps: 0.05001214237776485 
episode: 245, loss: 1.0230043740673745e-08, reward: -0.010000000000001426, eps: 0.05001126501187988 
episode: 246, loss: 1.0189292175767451e-08, reward: -0.010000000000001426, eps: 0.05001045104139497 
episode: 247, loss: 1.0178925297129045e-08, reward: -0.010000000000001426, eps: 0.05000969588557953 
episode: 248, loss: 1.0089789378538207e-08, reward: -0.010000000000001426, eps: 0.0500089952946906 
episode: 249, loss: 9.810129430015792e-09, reward: -0.010000000000001426, eps: 0.05000834532605681 
episode: 250, loss: 9.842900942235929e-09, reward: -0.010000000000001426, eps: 0.050007742321890494 
