HYPERPARAMETERS: 

exp_replay: 20000 
folder: 6 
lr: 0.001 
gamma: 0.9 
episodes: 1800 
mom: 0.8 
eps_decay: 500000 
batch_size: 256 
neurons: 64 

TRAINING: 

episode: 124, loss: 0.1448798377942013, reward: 0.15018250628140392, eps: 0.6007088956478571 
episode: 125, loss: 0.14912627729411942, reward: 0.1471702313946186, eps: 0.5999417422774532 
episode: 126, loss: 0.15256413323601828, reward: 0.14900208399115564, eps: 0.5992097075201208 
episode: 127, loss: 0.1557072336085845, reward: 0.1506084266169111, eps: 0.598424898910261 
episode: 128, loss: 0.1569801880975143, reward: 0.1515377729257621, eps: 0.5976521647084325 
episode: 129, loss: 0.1600098521671373, reward: 0.14618117864856187, eps: 0.5968422389975285 
episode: 130, loss: 0.16023337311760114, reward: 0.15769920611584923, eps: 0.5958588083204687 
episode: 131, loss: 0.16092607922873145, reward: 0.16269946175637484, eps: 0.5947365860557404 
episode: 132, loss: 0.1612282285192042, reward: 0.16309632641615116, eps: 0.5935775319582649 
episode: 133, loss: 0.15444980357861637, reward: 0.15044472374966855, eps: 0.5921465484488868 
episode: 134, loss: 0.15057088028194088, reward: 0.14463579500657953, eps: 0.5907344723980745 
episode: 135, loss: 0.15222241830398572, reward: 0.140758293688548, eps: 0.5900298141830747 
episode: 136, loss: 0.15073719835363147, reward: 0.14534317073170594, eps: 0.589189102816791 
episode: 137, loss: 0.15477755431799564, reward: 0.15049220225403223, eps: 0.5883464701704784 
episode: 138, loss: 0.1545628614676527, reward: 0.1496333544303758, eps: 0.5876373969047215 
episode: 139, loss: 0.15551928835435258, reward: 0.1469333229231702, eps: 0.5868841574185218 
episode: 140, loss: 0.15628055976501928, reward: 0.15017733746129816, eps: 0.5861019506842804 
episode: 141, loss: 0.15795557565934007, reward: 0.14735069724201882, eps: 0.5853240955114053 
episode: 142, loss: 0.15950839972441228, reward: 0.14619461001902084, eps: 0.5846254185780123 
episode: 143, loss: 0.15996344384733815, reward: 0.1453543804755913, eps: 0.5838828054818576 
episode: 144, loss: 0.1614677698332526, reward: 0.1451059758610514, eps: 0.5829269442019345 
episode: 145, loss: 0.16360663705147932, reward: 0.13999180730285202, eps: 0.5821196390464483 
episode: 146, loss: 0.1649015473228779, reward: 0.14658256821829563, eps: 0.5814665971794704 
episode: 147, loss: 0.16474938887480722, reward: 0.14204946841775715, eps: 0.5807262488856522 
episode: 148, loss: 0.1635490986427142, reward: 0.15107771891554758, eps: 0.5799752723341077 
episode: 149, loss: 0.16368131526282534, reward: 0.14544070351758423, eps: 0.5792518203423039 
episode: 150, loss: 0.16383395160302816, reward: 0.14338547885571717, eps: 0.57849553111489 
episode: 151, loss: 0.16439120489373973, reward: 0.14988685208596356, eps: 0.5777952104558417 
episode: 152, loss: 0.16186399233389615, reward: 0.1507613366645819, eps: 0.5770557600466417 
episode: 153, loss: 0.16307196949410627, reward: 0.14794472440944614, eps: 0.5763457675245696 
episode: 154, loss: 0.16151837990081042, reward: 0.141504428391957, eps: 0.5756272700516287 
episode: 155, loss: 0.1601569935102526, reward: 0.14872269436575092, eps: 0.5749171021641873 
episode: 156, loss: 0.15991186052608067, reward: 0.14541845861084357, eps: 0.5742330563577612 
episode: 157, loss: 0.1619525084313158, reward: 0.14598151419558053, eps: 0.5735321015716798 
episode: 158, loss: 0.15953663986919406, reward: 0.14625434782608313, eps: 0.5728760037756041 
episode: 159, loss: 0.1611509981436609, reward: 0.14267877843564647, eps: 0.5721361353047584 
episode: 160, loss: 0.16639302013833634, reward: 0.15258065603923782, eps: 0.5713420485601279 
episode: 161, loss: 0.16156087454615062, reward: 0.15283797092850504, eps: 0.5704357021456851 
episode: 162, loss: 0.15678187129889784, reward: 0.20074293059124676, eps: 0.5689919380819036 
episode: 163, loss: 0.15188954911190913, reward: 0.14391805248181705, eps: 0.5683052474453971 
episode: 164, loss: 0.15050410479527868, reward: 0.14415148104264564, eps: 0.567399006454515 
episode: 165, loss: 0.15270014652027336, reward: 0.1456663274468646, eps: 0.5665305058684351 
episode: 166, loss: 0.15491877682894975, reward: 0.14477735792918342, eps: 0.5656428370123975 
episode: 167, loss: 0.1549431548621546, reward: 0.14331357297799635, eps: 0.564894666915993 
episode: 168, loss: 0.15574848429377883, reward: 0.14055612684728874, eps: 0.5641259886292771 
episode: 169, loss: 0.1550729124373323, reward: 0.14419588588588542, eps: 0.563274274006663 
episode: 170, loss: 0.15356405153542982, reward: 0.1424271670854242, eps: 0.5625736200040028 
episode: 171, loss: 0.15140770298776343, reward: 0.15707638805969826, eps: 0.5617040085063365 
episode: 172, loss: 0.14801328441236075, reward: 0.16098584070796357, eps: 0.5606795804930024 
episode: 173, loss: 0.1493857642851328, reward: 0.14028813828099942, eps: 0.5600140883152406 
episode: 174, loss: 0.14904180932288372, reward: 0.13317752678830128, eps: 0.5590439453602629 
episode: 175, loss: 0.15261293971886883, reward: 0.14649233147804344, eps: 0.5582982336765832 
episode: 176, loss: 0.14932409623377502, reward: 0.1436561469032019, eps: 0.5575749321047713 
episode: 177, loss: 0.15124683414440046, reward: 0.14649414303328726, eps: 0.5568212358906431 
episode: 178, loss: 0.15122124582529067, reward: 0.13852670676691153, eps: 0.5559866823548893 
episode: 179, loss: 0.15182766847236165, reward: 0.1392730685696514, eps: 0.5552565648572684 
episode: 180, loss: 0.15130112440452728, reward: 0.14768853225303333, eps: 0.5545416278562846 
episode: 181, loss: 0.15217376850900644, reward: 0.1460476791916601, eps: 0.553870025794251 
episode: 182, loss: 0.15247171932138764, reward: 0.14623963567838852, eps: 0.5531822092246861 
episode: 183, loss: 0.1529797481734778, reward: 0.14822560899437653, eps: 0.552477242064806 
episode: 184, loss: 0.15230604350021898, reward: 0.1257082696506636, eps: 0.5513098382167698 
episode: 185, loss: 0.15701089825104006, reward: 0.14348636218460187, eps: 0.5506785855932843 
episode: 186, loss: 0.16080646068047025, reward: 0.14265814544299454, eps: 0.550030126438651 
episode: 187, loss: 0.16537467186760504, reward: 0.14415686890914528, eps: 0.5493505476849927 
episode: 188, loss: 0.16613087767170837, reward: 0.14406937742031406, eps: 0.5484963909141757 
episode: 189, loss: 0.1725168992597109, reward: 0.14397896927016304, eps: 0.5478756512122399 
episode: 190, loss: 0.16901008075727103, reward: 0.14945840517241088, eps: 0.5471323803509128 
episode: 191, loss: 0.16383736817454497, reward: 0.14586085881989258, eps: 0.5464011398121096 
episode: 192, loss: 0.16065675786912742, reward: 0.14572077020201696, eps: 0.5457393821820756 
episode: 193, loss: 0.15927426134139205, reward: 0.1460590536277568, eps: 0.5450765264380982 
episode: 194, loss: 0.1627187600810853, reward: 0.14623861386138312, eps: 0.5444531228415282 
episode: 195, loss: 0.16068013632429134, reward: 0.14456722397476157, eps: 0.5437919869617028 
episode: 196, loss: 0.15908194851022442, reward: 0.1457533440514437, eps: 0.5431909144490524 
episode: 197, loss: 0.16246206613657635, reward: 0.1473093957608324, eps: 0.5425403319209128 
episode: 198, loss: 0.16188727166858513, reward: 0.14504460019114007, eps: 0.5419122512580635 
episode: 199, loss: 0.16441776506116043, reward: 0.14506140075376625, eps: 0.5412407578572526 
episode: 200, loss: 0.16467362873696037, reward: 0.16347727677246748, eps: 0.5403867421477163 
episode: 201, loss: 0.16045229333738578, reward: 0.15288075378436478, eps: 0.5396654238837623 
episode: 202, loss: 0.1587126075454936, reward: 0.14836987914471295, eps: 0.5389549456203276 
episode: 203, loss: 0.15630824221700962, reward: 0.1477511768447801, eps: 0.5383265537028655 
episode: 204, loss: 0.15806714716642506, reward: 0.14130572440247735, eps: 0.5374600554217202 
episode: 205, loss: 0.15823057647953284, reward: 0.14725999368487225, eps: 0.5368111908676274 
episode: 206, loss: 0.15547097081783312, reward: 0.1810541158140704, eps: 0.5354985734831688 
episode: 207, loss: 0.15262085695133898, reward: 0.1421238095238062, eps: 0.5348077155221391 
episode: 208, loss: 0.15059666934269778, reward: 0.15671952337305056, eps: 0.5340597499873576 
episode: 209, loss: 0.14895511332287034, reward: 0.14738811059907533, eps: 0.5333303379992431 
episode: 210, loss: 0.14673974934251244, reward: 0.1502561050061029, eps: 0.5325817562760521 
episode: 211, loss: 0.1443616120420986, reward: 0.14485683955110204, eps: 0.5318140973387083 
episode: 212, loss: 0.1395724678625448, reward: 0.1543765015479854, eps: 0.5311121242475245 
episode: 213, loss: 0.13871967744089064, reward: 0.15130239117105693, eps: 0.5303804285560877 
episode: 214, loss: 0.13694099192203904, reward: 0.15969669519032145, eps: 0.5295280300688799 
episode: 215, loss: 0.13207963796099226, reward: 0.19796535843920482, eps: 0.5277025934825907 
episode: 216, loss: 0.13038350679827007, reward: 0.14981256313130903, eps: 0.527065763083201 
episode: 217, loss: 0.13337501538087762, reward: 0.14874930991216784, eps: 0.5264107248390509 
episode: 218, loss: 0.1357845898107618, reward: 0.14775987281398809, eps: 0.5257975028252103 
episode: 219, loss: 0.1360685594971218, reward: 0.1473346984126955, eps: 0.5251803183059491 
episode: 220, loss: 0.13744001004264247, reward: 0.1475509621552245, eps: 0.5245943074362288 
episode: 221, loss: 0.13912548400307687, reward: 0.14949287758346205, eps: 0.5239834234619821 
episode: 222, loss: 0.14136258537730864, reward: 0.14927270967741613, eps: 0.5234159313163422 
episode: 223, loss: 0.1426451371853392, reward: 0.14482682926828852, eps: 0.5227564492738649 
episode: 224, loss: 0.14366951723814012, reward: 0.14617820799999642, eps: 0.5221668172320948 
episode: 225, loss: 0.14463724454451604, reward: 0.14476077170417648, eps: 0.5215920681419565 
episode: 226, loss: 0.1461586116054279, reward: 0.1490667414290264, eps: 0.5210076563876307 
episode: 227, loss: 0.1511593195212305, reward: 0.14836538216560136, eps: 0.5204060930835955 
episode: 228, loss: 0.15330683929265368, reward: 0.14702980527637788, eps: 0.5197639570392115 
episode: 229, loss: 0.15746734796108566, reward: 0.14712822477649654, eps: 0.519171488851487 
episode: 230, loss: 0.160016971198169, reward: 0.14522832922317652, eps: 0.5184748177738632 
episode: 231, loss: 0.16025388857172196, reward: 0.14948254401942246, eps: 0.5177324056013485 
episode: 232, loss: 0.16503314628054286, reward: 0.14800315101069286, eps: 0.5169257957738076 
episode: 233, loss: 0.16761704777432657, reward: 0.1531250665090089, eps: 0.5161028647086547 
episode: 234, loss: 0.17284675551655218, reward: 0.1442664544699526, eps: 0.5150674037968742 
episode: 235, loss: 0.18106727937531897, reward: 0.1539262663026939, eps: 0.5143276055257028 
episode: 236, loss: 0.18678962163975515, reward: 0.13888389140270985, eps: 0.5135722951733556 
episode: 237, loss: 0.18949525302752782, reward: 0.14515494435611725, eps: 0.5129755984123768 
episode: 238, loss: 0.19343310776151645, reward: 0.14523819935691004, eps: 0.5124120374118314 
episode: 239, loss: 0.194420767133535, reward: 0.14503593198588038, eps: 0.5118426965677132 
episode: 240, loss: 0.1959273430536037, reward: 0.14776754625416622, eps: 0.511108027946166 
